[0, 0.0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 7.82] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.88] 0
[0.0, 0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 1.0, 0, 1.0, 0, 1, 0, 0, 0.0, 10, 7.82] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 10.0, 7.71] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 10.0, 7.71] 0
[0, 0.0, 1, 1, 0, 1, 1, 0.0, 0, 0.0, 0.0, 1, 0, 1, 0.0, 0, 1, 10.0, 7.95] 0
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 2.75] 0
[0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 90.0, 3.3] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 90.0, 2.67] 0
[0.0, 0.0, 1.0, 1, 0, 1.0, 1, 0.0, 0, 0, 0.0, 1, 1, 1, 0.0, 1.0, 0, 10.0, 7.83] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 90.0, 3.29] 0
[0.0, 0.0, 1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0, 0, 1, 0, 1, 0.0, 0.0, 1, 10.0, 7.95] 0
[0.0, 0.0, 1, 1.0, 0, 1, 1, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0, 1.0, 10, 7.95] 0
[0.0, 0.0, 1, 1.0, 0.0, 0, 0, 0, 0.0, 1.0, 0, 1, 0.0, 1, 0, 0.0, 0, 10, 7.82] 0
[0.0, 0.0, 1.0, 1, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1, 1.0, 0, 1, 0.0, 10.0, 7.83] 0
[0.0, 0.0, 1, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 1, 0, 1.0, 0, 0, 1.0, 10.0, 7.95] 0
[0, 0.0, 0, 1.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.47] 0
[0, 0.0, 1, 1.0, 0, 0, 0, 0.0, 0.0, 1.0, 0.0, 1, 0, 1, 0.0, 0.0, 0, 10, 7.82] 0
[0.0, 0.0, 1, 1.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 1, 0, 1.0, 0, 0.0, 1, 10.0, 7.95] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 90.0, 3.41] 0
[0.0, 0, 0, 1.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0.0, 0, 1.0, 1, 1.0, 1.0, 0, 10.0, 7.29] 0
[0.0, 0, 1.0, 1.0, 0, 0, 0, 0, 0, 1.0, 0, 1, 0.0, 1, 0, 0.0, 0, 10, 7.82] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 1, 0, 1.0, 0.0, 0, 1.0, 10.0, 7.95] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 10, 7.39] 0
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 0, 1, 0, 1.0, 0, 1.0, 0.0, 0.0, 0, 10.0, 7.82] 0
[0.0, 0, 1.0, 1, 0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1, 0, 0.0, 0, 10.0, 7.82] 0
[0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0, 0, 0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 10.0, 7.76] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 0, 1.0, 1, 1.0, 0.0, 1.0, 0.0, 10.0, 7.83] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1, 0.0, 0.0, 1.0, 10, 7.95] 0
[0.0, 0.0, 1.0, 1.0, 0, 1.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 0, 1, 0.0, 0.0, 1.0, 10, 7.95] 0
