[0, 0.0, 1.0, 1, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1, 10, 7.95] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 0.0, 10, 5.1] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.22] 0
[0.0, 0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 10.0, 7.12] 0
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.82] 0
[0.0, 0, 1, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1, 0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.61] 0
[0, 0, 1, 0.0, 1.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 1, 1, 0, 0, 1, 0.0, 10, 4.26] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0, 0.0, 1.0, 10, 7.53] 0
[0, 0, 1.0, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 0, 1.0, 0, 1, 0, 0.0, 1.0, 10.0, 7.95] 0
[0, 0, 0.0, 1, 0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0, 10.0, 7.51] 0
[0.0, 0, 0, 1.0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 1.0, 1.0, 1.0, 1, 0.0, 10.0, 7.29] 0
[0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1, 0.0, 1.0, 10, 6.64] 0
[0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 10.0, 4.16] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 10, 5.48] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 10.0, 3.88] 0
[0.0, 0.0, 1, 1.0, 0.0, 1, 0.0, 0, 0.0, 0.0, 0.0, 0, 1, 1, 0, 0, 1.0, 10, 7.76] 0
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 0, 1.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 0, 10.0, 7.82] 0
[0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1, 0.0, 1, 1.0, 0.0, 10, 6.1] 0
[0, 0.0, 1, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 1.0, 0.0, 0.0, 1.0, 10.0, 7.56] 0
[0, 0.0, 1, 1, 0, 0.0, 1, 0, 0.0, 0.0, 0, 1, 1.0, 1, 0.0, 0, 1, 10, 7.71] 0
[0.0, 0, 1, 1, 0.0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0.0, 1.0, 10.0, 7.95] 0
[0.0, 0.0, 0.0, 1.0, 0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 1, 0.0, 0.0, 1, 10, 5.02] 0
[0, 0.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1, 0, 1, 1, 1, 0.0, 0.0, 0, 10.0, 5.16] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 4.53] 0
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0, 1.0, 0, 1, 0.0, 0.0, 1.0, 10, 7.53] 0
[0, 0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1.0, 1, 0, 1, 0.0, 1.0, 10, 6.22] 0
[0.0, 0.0, 0.0, 1, 0, 1.0, 1, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 10.0, 7.71] 0
[0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 1.0, 0.0, 0, 0, 1.0, 1, 0, 1.0, 0, 10.0, 5.12] 0
[0.0, 0.0, 0.0, 1.0, 0, 0, 1.0, 0.0, 0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 10.0, 5.86] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 10.0, 7.13] 0
