[0.0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 0, 171.6423678] 1.0
[0, 1.0, 1, 1, 1, 1, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 171.6423678] 1.0
[0.0, 1.0, 1, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 171.6423678] 1.0
[0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 0, 0, 0, 1.0, 0.0, 171.6423678] 1.0
[0, 1, 1.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0, 1, 0, 171.6423678] 1.0
[0, 1, 1.0, 1.0, 1, 1, 1.0, 0, 0, 0.0, 0.0, 1, 171.5690527] 0.7332164218751704
[0, 1, 1.0, 1, 1, 1.0, 1, 0, 0.0, 0.0, 1, 0, 171.6423678] 1.0
[0.0, 1.0, 1, 1, 1.0, 1.0, 1, 0.0, 0.0, 0, 1.0, 0, 171.6423678] 1.0
[0.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1, 0, 0.0, 1, 0, 170.735281] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 170.6282685] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 170.735281] 0
[0, 1.0, 1, 1.0, 1.0, 1, 1.0, 0.0, 0, 0.0, 1, 0, 171.6423678] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 101.1374893] 0
[0, 1.0, 1, 1, 1.0, 1.0, 1, 0.0, 0, 0, 1.0, 0.0, 171.6423678] 1.0
[0.0, 1, 1, 1, 1.0, 1.0, 1.0, 0, 0.0, 0, 1, 0.0, 171.6423678] 1.0
[1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 58.54216123] 0
[0, 1.0, 0.0, 1.0, 1, 1.0, 1.0, 0, 1, 1.0, 0, 1.0, 171.1972303] 0.09861514999999915
[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 101.4833231] 0
[0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 171.6423678] 1.0
[0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 0, 1.0, 171.5690527] 0.7332164218751704
[0.0, 1, 1, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0, 0, 1, 171.5690527] 0.7332164218751704
[0.0, 1, 1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 171.6423678] 1.0
[0.0, 1.0, 1, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0, 0.0, 1, 171.5690527] 0.7332164218751704
[0, 1, 1.0, 1.0, 1.0, 1.0, 1, 0, 0, 0, 0, 1.0, 171.5690527] 0.7332164218751704
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 33.3322866] 0
[0.0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1, 171.5690527] 0.7332164218751704
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 170.7705431] 0
[0.0, 1.0, 1.0, 1.0, 1, 1, 1, 0, 0.0, 0.0, 1, 0, 171.6423678] 1.0
[0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.842599154] 0
[0.0, 1, 0, 1.0, 1, 1.0, 1, 0, 1, 1, 0.0, 1, 171.1972303] 0.09861514999999915
