[1.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4096.0, 1.0, 168.1124] 0.015601328903655
[1.0, 1, 0, 1.0, 0, 1.0, 0, 0.0, 1, 0.0, 1, 1, 0, 1, 4096, 0, 168.8656] 0.11569435215946827
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 4096.0, 5.0, 169.022] 0.13647840531561328
[1, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 1.0, 168.913] 0.1219933554817288
[1, 1, 0, 1, 0, 0.0, 0, 1, 0.0, 0.0, 1, 1, 0, 1, 1024, 1.0, 168.913] 0.1219933554817288
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 512.0, 5.0, 168.765] 0.10232558139534674
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 1, 0.0, 1, 1.0, 0.0, 1.0, 4096.0, 0.0, 168.8656] 0.11569435215946827
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 1, 168.7714] 0.10317607973421897
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1, 1024.0, 5.0, 168.8136] 0.10878405315614699
[1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 0, 1.0, 4096.0, 9.0, 168.6448] 0.08635215946843867
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 4096, 1.0, 168.7918] 0.10588704318936781
[1, 1.0, 1, 0, 0.0, 0, 1, 1.0, 0.0, 0, 1.0, 1.0, 0, 1, 2048.0, 5, 169.1536] 0.1539667774086393
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9, 168.6392] 0.085607973421925
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0, 1.0, 1024, 1.0, 168.913] 0.1219933554817288
[1, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 1, 0, 0.0, 1, 1, 0, 1.0, 1024, 5, 168.8562] 0.1144451827242524
[1.0, 1.0, 0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 4096.0, 9.0, 168.8624] 0.11526910299003404
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9, 168.8482] 0.11338205980066306
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 0.0, 1, 1.0, 0, 1.0, 2048.0, 1.0, 168.9532] 0.12733554817275855
[1.0, 1.0, 0.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 2048, 9, 168.8536] 0.11409966777408614
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 0.0, 168.5948] 0.0797076411960119
[1.0, 1, 0.0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 512, 9, 168.184] 0.02511627906976658
[1.0, 1.0, 0.0, 1.0, 0, 0.0, 1, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 2048.0, 1.0, 168.5848] 0.07837873754152805
[1, 1, 0.0, 1, 1, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 1, 1024, 5.0, 168.8136] 0.10878405315614699
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 1.0, 0, 1.0, 2048, 0.0, 168.433] 0.058205980066443785
[1.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.8536] 0.11409966777408614
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1, 1024.0, 1.0, 168.913] 0.1219933554817288
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 1, 1, 0.0, 1.0, 2048.0, 5.0, 169.1536] 0.1539667774086393
[1, 1, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0, 1.0, 1.0, 0.0, 1024.0, 1, 168.1182] 0.016372093023255478
[1, 1.0, 1.0, 0, 0, 0.0, 1, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 1.0, 168.9628] 0.1286112956810612
[1.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 1024.0, 1.0, 168.6052] 0.08108970099667691
