[1.0, 0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 60.0, 256, 10.0, 304254.4] 0
[1, 0, 0.0, 1.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 8, 10.0, 422061.6] 0.3353866666666659
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0, 1.0, 10, 424574.6] 0.41915333333333255
[1, 0.0, 0, 1, 1.0, 0.0, 0, 0, 1, 0, 0, 90.0, 2, 10.0, 417964.6] 0.19716799999999815
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 50.0, 4.0, 2.0, 17716.2] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 10.0, 4.0, 4.0, 9141.4] 0
[1.0, 1, 0.0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 50.0, 2, 10, 417250.8] 0.14006399999999908
[1, 0.0, 1, 1, 1, 0, 0, 0, 1.0, 0, 0, 0, 4, 10.0, 421755.4] 0.3251800000000008
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 50.0, 4.0, 4.0, 11893.6] 0
[1.0, 1.0, 0, 1.0, 1, 0.0, 0.0, 0, 1, 0, 0.0, 30.0, 16, 10.0, 415635.4] 0.010832000000001863
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 60.0, 64.0, 10.0, 114362.4] 0
[1.0, 1.0, 1.0, 1.0, 1, 0, 0.0, 0.0, 1, 0, 0.0, 0, 512.0, 10.0, 421840.6] 0.3280199999999992
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 8.0, 132598.2] 0
[1.0, 0.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0, 0, 0, 0, 1.0, 8.0, 131651.8] 0
[1.0, 0, 1.0, 1.0, 1, 0, 1.0, 0, 0.0, 0.0, 1.0, 0, 256, 8.0, 131831.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 90.0, 64.0, 4.0, 11836.2] 0
[1.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 40.0, 512, 10.0, 305319.4] 0
[1, 1, 0, 1.0, 1, 0, 0.0, 0, 1.0, 0.0, 0, 0, 1, 10.0, 421349.8] 0.3116599999999996
[1.0, 0, 1, 1, 1, 0, 0.0, 0, 1.0, 0.0, 1, 0, 1.0, 10, 424574.6] 0.41915333333333255
[1.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 40.0, 512.0, 10.0, 305319.4] 0
[1, 0.0, 0, 1, 1, 1.0, 0.0, 0, 0.0, 0.0, 1, 0.0, 32.0, 10, 131944.4] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 20.0, 8.0, 4.0, 9267.4] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 100.0, 4096, 10.0, 303869.6] 0
[1, 1, 1, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 100.0, 1.0, 10, 421113.8] 0.3037933333333329
[1.0, 1.0, 0.0, 1, 1, 0, 0.0, 0, 1.0, 0.0, 1.0, 0, 256, 10.0, 422061.4] 0.3353800000000008
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 16.0, 6.0, 41025.8] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 32.0, 2.0, 17838.4] 0
[1.0, 0.0, 1, 1.0, 1, 0.0, 0.0, 0, 1.0, 0, 1.0, 80, 1, 10.0, 420620.2] 0.2873400000000004
[1.0, 1.0, 1, 1.0, 1.0, 0.0, 0, 0.0, 1, 0, 1, 0.0, 1024.0, 10, 422269.6] 0.34231999999999924
[1, 1, 1.0, 1, 1, 0.0, 0.0, 0, 1, 0, 0, 0, 128, 10.0, 422401.4] 0.3467133333333341
