[1, 0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0, 30, 1, 10, 420450.4] 0
[1, 0.0, 0, 1.0, 1, 0.0, 0.0, 0.0, 0, 1.0, 0, 90.0, 128, 10, 302265.0] 0
[1, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0.0, 0.0, 0.0, 0, 1.0, 10, 131828.0] 0
[1, 0, 1.0, 1, 1, 0.0, 0, 0, 0, 1, 1.0, 100, 128, 10, 302314.8] 0
[1, 1.0, 0.0, 1.0, 1, 0, 0.0, 0.0, 1, 0, 1.0, 10, 32, 10.0, 417096.8] 0
[1, 0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 8.0, 8, 131722.6] 0
[1, 1, 1, 1, 1, 0.0, 0, 0, 0, 1.0, 0, 100, 1024, 10.0, 303474.6] 0
[1, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 1, 10.0, 424574.6] 1.0
[1, 0, 0, 1.0, 1.0, 0, 0.0, 0, 1, 0.0, 1, 0.0, 16, 10, 421936.6] 0.5492799999999813
[1.0, 0, 0.0, 1.0, 1, 0.0, 0, 0.0, 1, 0.0, 0.0, 70, 2048, 8.0, 125296.4] 0
[1.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 100.0, 256.0, 10.0, 303902.8] 0
[1, 1, 0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 256, 10.0, 422061.4] 0.6122800000000046
[1.0, 0, 0, 1.0, 1, 0, 1.0, 0.0, 0.0, 0, 1, 0, 1, 10, 131885.6] 0
[1, 1, 1, 1.0, 1, 0, 0.0, 0.0, 1, 0.0, 1.0, 70.0, 16, 8, 124823.6] 0
[1.0, 1.0, 1, 1, 1, 0.0, 0.0, 0, 0.0, 1, 0.0, 10, 512.0, 10.0, 302257.2] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 30.0, 64.0, 10.0, 303752.2] 0
[1, 1.0, 1, 1, 1.0, 0, 0.0, 0.0, 1, 0.0, 1, 10, 64.0, 10.0, 414853.0] 0
[1.0, 1, 1.0, 1, 1.0, 0.0, 1, 0.0, 0, 0.0, 0.0, 0.0, 256, 10, 131876.0] 0
[1.0, 0, 1, 1.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 10.0, 424574.6] 1.0
[1.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 1, 0, 30, 4096, 10.0, 303097.4] 0
[1, 1, 0.0, 1.0, 1, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 0, 8, 8, 131993.4] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 100, 4096.0, 10.0, 303869.6] 0
[1, 1.0, 0.0, 1.0, 1, 0, 0, 0.0, 1, 0.0, 1.0, 90, 128, 10, 417769.2] 0
[1, 0, 1.0, 1.0, 1.0, 0.0, 1, 0, 0, 0.0, 0, 0.0, 4, 8, 132074.2] 0
[1.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 10, 32, 10.0, 417002.0] 0
[1.0, 0, 0, 1.0, 1.0, 0.0, 0, 0.0, 1, 0, 0.0, 0, 4096, 10.0, 421383.2] 0.15328000000000466
[1.0, 0, 1, 1, 1, 0, 0.0, 0.0, 1.0, 0, 1.0, 0, 1, 10.0, 424574.6] 1.0
[1.0, 0.0, 1.0, 1, 1.0, 0.0, 1, 0, 0, 0, 1.0, 10.0, 2, 10.0, 117937.8] 0
[1.0, 1.0, 0, 1, 1, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 40, 2048.0, 10, 302835.6] 0
[1, 0.0, 0.0, 1.0, 1, 0, 1, 0.0, 0.0, 0.0, 1, 0, 1.0, 10, 131885.6] 0
