[0.0, 0.0, 0, 1.0, 0.0, 1, 0, 0.0, 0, 0, 0, 0, 1.0, 1, 1, 0.0, 1, 10, 7.47] 0.8128078817733988
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10, 7.15] 0.7339901477832512
[0.0, 0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 1.0, 10.0, 7.13] 0.7290640394088669
[0.0, 0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1, 0.0, 0, 0.0, 1, 1.0, 0.0, 0.0, 10.0, 7.39] 0.7931034482758619
[0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0, 0.0, 1, 0.0, 0.0, 10, 6.44] 0.5591133004926109
[0.0, 0.0, 1, 1.0, 0.0, 0, 1.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 10, 7.65] 0.8571428571428572
[0.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 10.0, 7.66] 0.8596059113300492
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 10.0, 6.7] 0.6231527093596059
[0.0, 0.0, 1.0, 1.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1, 0.0, 0.0, 1.0, 10.0, 7.53] 0.8275862068965517
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1, 0.0, 10.0, 7.29] 0.7684729064039408
[0, 0.0, 1.0, 1, 0.0, 1, 1, 0, 0.0, 0, 0, 1, 1.0, 1, 0.0, 1.0, 0.0, 10.0, 7.83] 0.9014778325123152
[0, 0.0, 1.0, 1.0, 0, 1, 1, 0.0, 0.0, 0.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 10, 7.95] 0.9310344827586207
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 0, 0.0, 0, 0.0, 0, 1, 1, 1.0, 0.0, 1.0, 10, 7.47] 0.8128078817733988
[0.0, 0, 1, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 10.0, 7.27] 0.7635467980295565
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 10.0, 7.06] 0.711822660098522
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.95] 0.9310344827586207
[0.0, 0.0, 1.0, 1.0, 0.0, 0, 0, 0.0, 0, 1.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.82] 0.8990147783251231
[0.0, 0.0, 1, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 1, 0, 1.0, 0.0, 10.0, 7.83] 0.9014778325123152
[0.0, 0.0, 1, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 0, 1.0, 1, 1.0, 0.0, 1.0, 0, 10.0, 7.83] 0.9014778325123152
[0.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 5.11] 0.24846153846153846
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 0.0, 10.0, 7.77] 0.8866995073891624
[0, 0.0, 1.0, 1.0, 0, 0, 0, 0.0, 0.0, 1, 0, 1, 0.0, 1, 0, 0, 0, 10.0, 7.82] 0.8990147783251231
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1, 0, 0, 0.0, 0.0, 1, 1, 1.0, 0.0, 1.0, 0, 10, 7.83] 0.9014778325123152
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.66] 0.8596059113300492
[0, 0.0, 1, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1, 0.0, 1, 0, 10.0, 7.77] 0.8866995073891624
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 10.0, 6.93] 0.6798029556650245
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 0, 10.0, 7.77] 0.8866995073891624
