[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 10.0, 10.0, 16, 16400.0] 0.7
[1, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 16, 18102.8] 0.8245951219512194
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 128.0, 20.0, 16.0, 5263.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 8.0, 8, 8, 18473.0] 0.8516829268292683
[1.0, 0.0, 1.0, 0, 0.0, 0, 1, 0.0, 2.0, 8.0, 8.0, 0, 16772.6] 0.7272634146341462
[1, 0.0, 1, 0.0, 0.0, 0, 2, 0.0, 1.0, 10.0, 8.0, 0, 15695.2] 0.17671111111111126
[1.0, 0.0, 0, 0.0, 0, 1.0, 4, 0, 2.0, 8, 10, 0.0, 16704.0] 0.7222439024390244
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1, 10.0, 8.0, 16, 16229.8] 0.558166666666666
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 8.0, 64.0, 0.0, 9513.6] 0
[1.0, 1.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 0.0, 16196.4] 0.530333333333333
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 10.0, 128.0, 15678.4] 0.1729777777777777
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2, 8.0, 8.0, 64, 19541.8] 0.9298878048780487
[1, 0.0, 1.0, 1, 1.0, 0.0, 1, 0.0, 4.0, 8, 8, 64.0, 15102.4] 0.0449777777777777
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 64.0, 32.0, 8.0, 5599.4] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 8.0, 0.0, 16061.2] 0.4176666666666673
[1, 0, 0.0, 0.0, 0, 1.0, 3.0, 0, 2, 10.0, 8.0, 128.0, 15032.2] 0.029377777777777943
[1, 0.0, 0.0, 0.0, 0, 1.0, 2.0, 0.0, 2.0, 8.0, 8.0, 128.0, 16784.8] 0.7281560975609755
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 16.0, 0.0, 20.0, 6392.8] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 8.0, 32.0, 32.0, 7885.2] 0
[1.0, 0, 0.0, 0, 0.0, 0, 4, 0.0, 1.0, 8.0, 8, 0, 19332.8] 0.9145951219512194
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 8.0, 8.0, 128.0, 15981.0] 0.35083333333333333
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 2.0, 8.0, 8.0, 64.0, 16724.4] 0.7237365853658537
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3, 0.0, 3.0, 8.0, 8.0, 128.0, 15959.0] 0.3325
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 4.0, 20.0, 8.0, 64.0, 9171.4] 0
[1, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 10, 18478.8] 0.8521073170731707
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 3.0, 8.0, 8.0, 0.0, 15604.4] 0.15653333333333327
[1.0, 0, 0.0, 0, 0.0, 0.0, 3, 0.0, 1, 8, 8.0, 0.0, 19673.8] 0.9395463414634145
[1.0, 0, 0, 0.0, 0.0, 0, 3, 0.0, 3.0, 8, 8.0, 32.0, 15431.0] 0.118
[1, 1.0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 10.0, 15204.0] 0.06755555555555556
[1.0, 0, 0.0, 0.0, 0.0, 0, 3, 0, 1, 8, 10.0, 16, 17930.6] 0.8119951219512194
