[1, 1.0, 1.0, 1, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 20.0, 16, 10.0, 105551.8] 0.048989256198347146
[1.0, 1, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6, 123769.8] 0.2748322314049587
[1, 1, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 40, 2048.0, 10.0, 303936.6] 0.7539366000000001
[1.0, 1.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 90.0, 1.0, 8.0, 125516.6] 0.2964867768595042
[1, 1.0, 1.0, 1, 1.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 60, 1, 10, 125336.6] 0.2942553719008265
[1, 0.0, 1, 1, 1, 1, 0.0, 0.0, 0.0, 0.0, 0, 10, 4, 10, 114637.6] 0.16162314049586785
[1, 0, 0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 8.0, 10, 48279.0] 0
[1.0, 0.0, 0.0, 0, 1, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0, 2048, 10, 48017.8] 0
[1, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 4096, 10, 132080.6] 0.3778586776859505
[1, 0.0, 0.0, 1, 1, 0, 1.0, 0.0, 0.0, 0.0, 0, 50, 32, 8, 103711.0] 0.026169421487603307
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 80.0, 16.0, 10.0, 302888.2] 0.7528882
[1.0, 0, 1, 1, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 60.0, 8, 10, 417715.4] 0.9231189090909091
[1, 1, 1.0, 0, 1, 0, 0.0, 0.0, 0.0, 1, 0.0, 50, 4, 10, 301461.6] 0.7514616000000001
[1, 0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 80, 4096, 10, 415485.4] 0.9190643636363637
[1, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 30.0, 4096.0, 10.0, 303100.4] 0.7531004000000001
[1.0, 1, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0.0, 0.0, 90, 2048.0, 8.0, 125512.6] 0.2964371900826447
[1.0, 1, 1, 1, 1, 0.0, 0.0, 0.0, 0, 1, 0, 100, 512.0, 10.0, 303810.0] 0.7538100000000001
[1.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1, 1.0, 40.0, 4096.0, 10.0, 302852.2] 0.7528522000000001
[1, 0, 0.0, 1, 1, 0.0, 0, 0, 1, 0, 0, 0.0, 32, 10, 421248.2] 0.9295421818181818
[1.0, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 8, 10, 422061.6] 0.9310210909090909
[1, 0, 1.0, 1, 1, 1.0, 0, 0.0, 0.0, 0, 0.0, 40.0, 2, 8, 117547.4] 0.19769504132231397
[1.0, 0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 10, 4.0, 10, 47149.4] 0
[1, 1.0, 1.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 40, 4096.0, 10, 303945.8] 0.7539458
[1.0, 1, 1, 1, 1.0, 0.0, 0, 0.0, 1, 0, 1.0, 0.0, 2048.0, 10, 420660.6] 0.9284738181818182
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 0.0, 1.0, 1, 60, 512, 10, 302702.4] 0.7527024
[1.0, 1.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90.0, 256, 10, 417143.6] 0.9220792727272726
[1.0, 0, 0, 1, 1, 0, 1.0, 0, 0.0, 0.0, 0.0, 0, 32.0, 10, 131772.2] 0.37403553719008276
[1, 1.0, 0, 1, 1, 0.0, 0, 0.0, 1, 0.0, 1, 0, 32, 10, 422006.6] 0.9309210909090909
[1, 0.0, 0, 1.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 128, 6.0, 123743.0] 0.2745
[1.0, 1.0, 1, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 90.0, 256.0, 10, 301298.8] 0.7512988
