[1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 8.0, 10.0, 20.0, 15141.4] 0.35694249999999994
[1.0, 1, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1, 8.0, 10.0, 20.0, 13766.2] 0.16707042253521137
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 16.0, 8.0, 0.0, 12692.2] 0.015802816901408553
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 10.0, 8.0, 64.0, 15219.6] 0.3676950000000001
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 16.0, 64.0, 16.0, 6181.0] 0
[1.0, 0, 1.0, 1, 1.0, 1, 3.0, 0.0, 2.0, 10, 8.0, 16.0, 13547.2] 0.13622535211267617
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 8.0, 15505.0] 0.4069375
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 8.0, 32.0, 20.0, 8492.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 10.0, 8.0, 64.0, 14080.0] 0.21100000000000002
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 8.0, 8, 20.0, 13826.4] 0.17554929577464784
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 20.0, 16.0, 64.0, 7937.6] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 8.0, 8.0, 8.0, 14442.6] 0.2608575000000001
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2, 8.0, 8.0, 10.0, 15542.8] 0.4121349999999999
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 20.0, 128.0, 32.0, 5620.0] 0
[1, 0.0, 0.0, 0, 0.0, 1.0, 3.0, 0.0, 2.0, 8.0, 8.0, 10.0, 17533.4] 0.6858425000000004
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8.0, 10.0, 10.0, 18025.0] 0.75625
[1.0, 1.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 10.0, 128.0, 14734.2] 0.3009525000000001
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 8.0, 10.0, 0.0, 13496.6] 0.12909859154929582
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 128.0, 64.0, 32.0, 5856.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 32.0, 0.0, 12362.2] 0
[1.0, 0.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 3.0, 8.0, 10.0, 64.0, 14276.8] 0.2380599999999999
[1.0, 0.0, 1.0, 1, 1.0, 0.0, 3.0, 0.0, 4.0, 8.0, 8.0, 32.0, 14365.4] 0.2502425
[1.0, 1.0, 1.0, 0.0, 0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 64, 14709.0] 0.2974875
[1.0, 0.0, 1.0, 0.0, 0.0, 0, 2.0, 0.0, 2.0, 10.0, 8.0, 128.0, 15570.0] 0.41587500000000005
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 8.0, 10.0, 18359.4] 0.8398500000000003
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 8.0, 20.0, 10.0, 9249.0] 0
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 8.0, 8.0, 8.0, 15517.6] 0.4086700000000001
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2, 0.0, 4.0, 10, 8.0, 128.0, 12920.0] 0.04788732394366197
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 8.0, 32.0, 32.0, 9239.4] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 32.0, 128.0, 0.0, 5833.0] 0
