[1, 1.0, 1.0, 1, 1, 0, 0, 0.0, 1, 0, 1, 0, 1024, 10.0, 422269.6] 0.7269599999999976
[1, 0, 1, 1, 1, 0, 0.0, 0, 1.0, 0.0, 1, 0.0, 1, 10.0, 424574.6] 0.9574599999999976
[1, 1, 1.0, 1.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 16, 8.0, 132598.2] 0
[1, 0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 1, 0.0, 1, 10.0, 424574.6] 0.9574599999999976
[1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 40.0, 512, 10.0, 303522.4] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 30.0, 256.0, 4.0, 12021.4] 0
[1.0, 1, 1, 1, 1.0, 0, 0.0, 0.0, 1, 0, 1.0, 100, 1, 10.0, 421113.8] 0.016257142857141194
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 60.0, 64.0, 10.0, 102804.8] 0
[1, 0, 1.0, 1, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 1, 10.0, 424574.6] 0.9574599999999976
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 4.0, 8.0, 114247.2] 0
[1, 0, 0, 1.0, 1, 1, 0.0, 0.0, 0.0, 0, 1, 0, 2048, 8.0, 131931.2] 0
[1, 0, 1.0, 1, 1, 0.0, 0.0, 0, 1, 0, 1, 0, 1, 10.0, 424574.6] 0.9574599999999976
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 128, 10.0, 422401.4] 0.7401400000000024
[1.0, 1, 1.0, 1, 1, 0, 0.0, 0, 1, 0, 1, 100, 1, 10.0, 421113.8] 0.016257142857141194
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0, 0, 512.0, 10.0, 421739.6] 0.6739599999999977
[1, 0.0, 1, 1.0, 1, 0.0, 0.0, 0, 1, 0.0, 1.0, 0, 1, 10.0, 424574.6] 0.9574599999999976
[1.0, 0, 1.0, 1.0, 1, 0.0, 0.0, 0, 1, 0.0, 1.0, 0, 32.0, 10.0, 421255.6] 0.03651428571428239
[1, 0, 0.0, 1.0, 1, 0, 0.0, 0, 1, 0, 0, 0, 8, 10.0, 422061.6] 0.7061599999999977
[1, 0, 0, 1.0, 1, 0, 0.0, 0.0, 1, 0.0, 1, 0, 16, 10, 421936.6] 0.6936599999999977
[1, 0, 1, 1, 1, 0.0, 0.0, 0.0, 1, 0.0, 1, 0, 1, 10, 424574.6] 0.9574599999999976
[1, 1, 1, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 0, 10, 1.0, 10, 420823.8] 0
[1.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 40, 512, 10.0, 305319.4] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 80.0, 128.0, 4.0, 9189.6] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0, 1.0, 0, 0, 0, 128.0, 10.0, 422401.4] 0.7401400000000024
[1, 1, 1, 1, 1.0, 0, 0.0, 0.0, 1, 0, 0, 0, 512, 10, 421840.6] 0.6840599999999977
[1, 1, 0, 1, 1, 0, 0, 0, 1, 0.0, 1, 0, 32, 10, 422006.6] 0.7006599999999976
[1.0, 1.0, 0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 32.0, 10, 422006.6] 0.7006599999999976
[1.0, 0, 1, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1, 0, 1, 10.0, 424574.6] 0.9574599999999976
[1.0, 1, 1.0, 1, 1, 0, 0, 0.0, 1, 0, 0, 0, 128, 10.0, 422401.4] 0.7401400000000024
[1, 0, 0, 1, 1, 0.0, 0, 0.0, 1, 0.0, 1, 0, 4, 10, 421055.8] 0.007971428571426908
