[0.0, 0.0, 0.0, 1, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 90.0, 3.39] 0
[0.0, 0, 0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 1, 1, 0, 10.0, 6.17] 0
[0.0, 0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.53] 0
[0.0, 0.0, 0.0, 1.0, 0, 1.0, 1, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 1, 0.0, 0.0, 10, 7.71] 0
[0, 0, 1, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0, 0, 1, 0, 10.0, 4.26] 0
[0.0, 0.0, 1.0, 1, 0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0, 0.0, 1.0, 0.0, 0, 1, 10.0, 7.22] 0
[0.0, 0, 1, 1, 0.0, 1, 1, 0, 0.0, 0, 0.0, 1, 0, 1, 0, 0, 1, 10.0, 7.95] 0
[0.0, 0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 0.0, 1.0, 1, 1, 0, 0.0, 1, 10.0, 7.71] 0
[0.0, 0, 0.0, 1, 0.0, 0.0, 1, 0, 1.0, 1, 0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 10, 5.29] 0
[0, 0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 10, 4.26] 0
[0.0, 0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 6.7] 0
[0.0, 0.0, 1, 1.0, 0, 0, 0.0, 0.0, 0.0, 0, 0, 1, 0.0, 1, 0, 1.0, 0.0, 10.0, 7.59] 0
[0.0, 0, 1, 1.0, 0.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 1, 0, 1.0, 0, 0.0, 1.0, 10, 7.46] 0
[0.0, 0.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 0, 0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.19] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 10, 6.65] 0
[0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 10.0, 4.98] 0
[0.0, 0, 1, 1.0, 0, 1, 1, 0.0, 0.0, 0.0, 0, 1, 1, 1, 0.0, 1, 0.0, 10.0, 7.83] 0
[0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 0, 0, 0.0, 0, 1, 0.0, 0, 1, 0.0, 1, 10.0, 6.2] 0
[1, 0.0, 0.0, 0, 1.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 10, 3.88] 0
[0.0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0.0, 1, 10.0, 7.46] 0
[0, 0, 1, 1.0, 0.0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 10, 7.95] 0
[0.0, 0.0, 1.0, 1, 0.0, 1, 1.0, 0.0, 0, 0.0, 0, 1, 0, 1, 0.0, 0, 1.0, 10.0, 7.95] 0
[0, 0, 1, 1.0, 0, 1, 1, 0.0, 0.0, 0, 0, 1.0, 0, 1.0, 0.0, 0.0, 1, 10, 7.95] 0
[0.0, 0.0, 1, 1, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 6.39] 0
[0.0, 0.0, 0.0, 1.0, 0, 0, 1, 0.0, 1.0, 1, 0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 10, 5.29] 0
[0, 0.0, 1, 1.0, 0.0, 0, 1.0, 0.0, 0, 0.0, 0, 1.0, 1.0, 1.0, 0.0, 0, 1, 10, 7.71] 0
[0.0, 0.0, 0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 1.0, 0, 10.0, 7.09] 0
[0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 10, 7.71] 0
[0, 0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 10, 5.16] 0
[0.0, 0.0, 0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 10.0, 7.71] 0
