[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 32, 10.0, 10.0, 9027.6] 0.07717355371900829
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 8.0, 8.0, 20.0, 15611.2] 0.8305600000000001
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 20.0, 8.0, 128.0, 10173.2] 0.1245123966942149
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 10.0, 0.0, 32.0, 9203.2] 0.08442975206611575
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8, 0.0, 0.0, 10573.4] 0.1410495867768595
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 16.0, 0.0, 14611.2] 0.78056
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1, 32.0, 20.0, 0.0, 9690.8] 0.10457851239669419
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 20.0, 16.0, 0.0, 9785.6] 0.10849586776859506
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 10, 16.0, 32, 10299.4] 0.12972727272727272
[1, 1.0, 1, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 8.0, 8.0, 16.0, 13934.4] 0.7319599999999999
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 10.0, 128, 128.0, 10285.6] 0.12915702479338845
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 16.0, 128.0, 0.0, 8937.8] 0.07346280991735535
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 20.0, 10.0, 0.0, 9467.0] 0.0953305785123967
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 20.0, 128.0, 0.0, 8452.8] 0.053421487603305756
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 20.0, 20.0, 0.0, 10160.4] 0.12398347107438015
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 8.0, 10.0, 32.0, 13431.6] 0.5936900000000002
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 10.0, 0, 128.0, 10490.4] 0.1376198347107438
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 16.0, 20.0, 0.0, 9779.8] 0.10825619834710741
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3, 10.0, 16.0, 10.0, 10540.2] 0.13967768595041327
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 16.0, 8, 0.0, 10062.8] 0.11995041322314047
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8, 10, 32.0, 14822.4] 0.7911199999999999
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1, 10.0, 10.0, 128.0, 13190.0] 0.52725
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0, 1.0, 10.0, 10.0, 0.0, 12540.4] 0.3486099999999999
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 3.0, 16.0, 10.0, 64.0, 10136.6] 0.12300000000000003
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2, 10.0, 8, 20.0, 12480.8] 0.33221999999999985
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 32.0, 15372.4] 0.81862
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 10.0, 10.0, 14190.8] 0.75954
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 64.0, 16.0, 32.0, 5855.4] 0
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 10.0, 16.0, 64.0, 11516.8] 0.18003305785123966
[1.0, 0.0, 0, 0, 0.0, 1.0, 2.0, 0.0, 2.0, 8.0, 8, 64.0, 16707.0] 0.88535
