[1, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 2, 8.0, 8.0, 128, 16631.4] 0.8815700000000001
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4, 0, 2, 8.0, 8.0, 0.0, 19707.8] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 3, 0, 2.0, 8.0, 10.0, 128.0, 18761.2] 0.98806
[1.0, 0, 0, 0, 0.0, 0, 2, 0, 1.0, 8, 8.0, 8, 16534.8] 0.87674
[1, 0.0, 1, 0, 0.0, 0.0, 2, 0.0, 2.0, 10.0, 10, 128.0, 14771.2] 0.78856
[1, 0, 0.0, 0.0, 0, 0.0, 3.0, 0, 4, 8.0, 10.0, 64, 15026.8] 0.8013399999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8, 8.0, 128.0, 19576.0] 1.0
[1.0, 0, 0, 0.0, 0.0, 0, 4.0, 0.0, 1, 10, 8.0, 16.0, 16229.8] 0.86149
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 8, 128, 19583.4] 1.0
[1.0, 0.0, 1.0, 1, 1, 0.0, 3.0, 0, 2, 8, 10, 0, 15167.0] 0.80835
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8, 10.0, 128, 15540.0] 0.827
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 2.0, 8, 10.0, 128, 18761.2] 0.98806
[1.0, 0.0, 1.0, 0.0, 0, 0.0, 2, 0.0, 2.0, 8, 8.0, 32.0, 16169.2] 0.85846
[1.0, 0, 0, 0.0, 0, 0.0, 4.0, 0.0, 2.0, 10.0, 10.0, 8, 16550.6] 0.8775299999999999
[1.0, 0, 1, 0, 0.0, 0.0, 3, 0.0, 4, 10, 8.0, 0.0, 13372.0] 0.5773000000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0, 1.0, 8.0, 10.0, 10, 18015.4] 0.9507700000000001
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 10.0, 8, 128.0, 17484.4] 0.92422
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 32.0, 32, 12168.4] 0.24630999999999992
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 20.0, 10.0, 0.0, 11930.0] 0.19710743801652894
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 8, 8.0, 32, 18826.2] 0.99131
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8, 0, 16868.0] 0.8934
[1, 0.0, 0.0, 0, 0.0, 0, 3.0, 0.0, 2, 8.0, 8.0, 128.0, 19576.0] 1.0
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 1, 8.0, 8.0, 0, 16782.8] 0.8891399999999999
[1.0, 0, 0.0, 0.0, 0.0, 1.0, 3, 0, 1.0, 10, 8.0, 0, 15558.0] 0.8279
[1.0, 0.0, 0, 0, 0.0, 0.0, 4.0, 0.0, 2, 8.0, 8.0, 8.0, 18511.4] 0.97557
[1.0, 0, 1, 0.0, 0.0, 0.0, 2, 0.0, 2, 8, 8, 0.0, 16868.0] 0.8934
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8.0, 64, 19555.0] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 1, 3, 0.0, 1, 8.0, 8.0, 0.0, 18647.2] 0.98236
[1.0, 0.0, 1, 1, 1, 1, 2, 0.0, 1, 10.0, 8.0, 128.0, 14642.2] 0.7821100000000001
[1.0, 0, 0, 0.0, 0.0, 0, 3, 0.0, 2.0, 8.0, 10, 10.0, 17822.6] 0.9411299999999999
