[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 10.0, 8.0, 32.0, 15691.6] 0.83458
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 8, 10.0, 128.0, 14651.0] 0.78255
[1.0, 0.0, 1.0, 1.0, 1, 1.0, 2.0, 0.0, 3.0, 8.0, 10.0, 32.0, 13164.0] 0.5201
[1.0, 0.0, 0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8.0, 10.0, 20.0, 17856.6] 0.94283
[1.0, 0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 8.0, 10.0, 128.0, 14860.6] 0.79303
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 16.0, 8.0, 16.0, 11367.4] 0.1738595041322314
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8.0, 8.0, 10.0, 16004.2] 0.85021
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 32.0, 8.0, 128.0, 10043.4] 0.11914876033057852
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10.0, 20.0, 14276.0] 0.7638
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 8.0, 16.0, 0.0, 13051.8] 0.4892449999999998
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2, 0.0, 1.0, 8.0, 20.0, 32, 10773.0] 0.14929752066115703
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8.0, 20.0, 64.0, 10960.4] 0.15704132231404958
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 8.0, 10.0, 8.0, 12853.8] 0.4347949999999998
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 3.0, 0.0, 2.0, 8.0, 8.0, 10.0, 15542.8] 0.82714
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8.0, 128, 16856.4] 0.8928200000000001
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 10.0, 16.0, 10.0, 9273.0] 0.08731404958677685
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 8.0, 10.0, 0.0, 14897.6] 0.79488
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 10.0, 10.0, 13125.2] 0.5094300000000003
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 2.0, 16.0, 10, 0.0, 10760.0] 0.1487603305785124
[1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 8.0, 20.0, 0.0, 9446.2] 0.09447107438016533
[1.0, 0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 16.0, 0, 12277.2] 0.2762300000000002
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 10.0, 0, 14817.4] 0.79087
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 10.0, 20.0, 16441.2] 0.8720600000000001
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 20.0, 128.0, 10788.6] 0.1499421487603306
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 8.0, 10.0, 16.0, 12835.6] 0.4297900000000001
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 20, 8.0, 8.0, 9622.8] 0.10176859504132228
[1, 1.0, 0.0, 0.0, 0.0, 0, 4, 0.0, 1.0, 8.0, 8.0, 16.0, 15062.6] 0.80313
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 10.0, 10.0, 8.0, 11707.6] 0.18791735537190085
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 8.0, 10.0, 64.0, 14347.0] 0.76735
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 10.0, 8.0, 128, 13690.8] 0.6649699999999998
