[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1, 10.0, 8.0, 64.0, 14766.6] 0.78833
[1.0, 0.0, 1.0, 1, 1.0, 1.0, 3, 0.0, 2.0, 8.0, 10.0, 0.0, 15239.6] 0.81198
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 8.0, 10, 15588.0] 0.8294
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2, 8.0, 8, 10.0, 15428.4] 0.82142
[1, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 10.0, 8.0, 128.0, 14094.0] 0.7547
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 10.0, 10.0, 10.0, 12883.8] 0.4430449999999998
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2, 8.0, 8, 0.0, 16509.6] 0.8754799999999999
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 16.0, 128.0, 14562.2] 0.7781100000000001
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8.0, 10.0, 0, 18857.4] 0.9928700000000001
[1.0, 0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8.0, 0, 16868.0] 0.8934
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8, 8.0, 32.0, 15403.6] 0.82018
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 10.0, 8, 8.0, 16667.8] 0.8833899999999999
[1.0, 1, 1.0, 0.0, 0.0, 1, 3.0, 0.0, 3, 8.0, 10.0, 8.0, 13136.4] 0.5125099999999999
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 2.0, 0, 1.0, 8.0, 8.0, 8.0, 16534.8] 0.87674
[1.0, 1.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 8.0, 8.0, 64.0, 16064.4] 0.85322
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4, 0, 1.0, 8.0, 8.0, 10.0, 17511.4] 0.92557
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 8.0, 8.0, 32, 16119.4] 0.85597
[1, 0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2, 8.0, 10.0, 8.0, 17975.6] 0.94878
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 32, 18826.2] 0.99131
[1, 0, 0.0, 0.0, 0, 1.0, 3.0, 0.0, 1.0, 8.0, 10.0, 0, 17163.2] 0.9081600000000001
[1, 0, 0, 0.0, 0.0, 1.0, 2.0, 0, 1, 8.0, 10.0, 32, 15177.2] 0.80886
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 8.0, 10.0, 64.0, 14898.4] 0.79492
[1.0, 1.0, 0.0, 0, 0.0, 0.0, 3, 0.0, 3.0, 8.0, 8.0, 64.0, 15787.4] 0.83937
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 16, 20.0, 14440.6] 0.77203
[1, 0, 1, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 8, 15612.2] 0.8306100000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 16.0, 0.0, 14700.0] 0.785
[1, 0, 1.0, 0.0, 0.0, 0, 2.0, 0.0, 1.0, 8.0, 10.0, 0.0, 15708.8] 0.83544
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 8.0, 10.0, 64, 13669.6] 0.6591400000000002
[1, 0.0, 1.0, 0.0, 0.0, 1, 2.0, 0.0, 2, 8.0, 8, 128, 16343.0] 0.86715
[1.0, 0, 1.0, 0.0, 0.0, 1.0, 3, 0.0, 1.0, 10.0, 8.0, 32, 13776.2] 0.6884550000000003
