[1.0, 0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2, 8.0, 8.0, 32, 18826.2] 0.99131
[1, 0.0, 0, 0.0, 0.0, 1, 3.0, 0.0, 1, 8, 8.0, 128.0, 19133.6] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0, 4.0, 0, 3.0, 8.0, 8, 0, 16073.0] 0.85365
[1, 0, 0.0, 0.0, 0.0, 0, 4, 0.0, 1.0, 8.0, 8, 32, 18472.0] 0.9736
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 8.0, 8.0, 0, 16305.0] 0.86525
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 4, 0.0, 2, 8, 8, 0, 19707.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 0, 4, 0, 1.0, 8.0, 8.0, 64, 19121.2] 1.0
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 8.0, 8.0, 64.0, 19121.2] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10.0, 0, 18899.0] 0.99495
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1, 8.0, 10.0, 0.0, 18899.0] 0.99495
[1, 0.0, 1.0, 1.0, 1.0, 0, 2.0, 0.0, 1, 8, 8, 64, 15998.2] 0.84991
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 2, 0.0, 1.0, 8, 8.0, 0, 16447.8] 0.87239
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 1, 8.0, 10.0, 8.0, 18240.4] 0.9620200000000001
[1, 0.0, 0, 0.0, 0, 0, 4.0, 0.0, 2.0, 8.0, 8.0, 0.0, 19707.8] 1.0
[1, 0.0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8.0, 0, 16868.0] 0.8934
[1.0, 0, 0.0, 0.0, 0.0, 0, 3.0, 0, 1.0, 8, 16.0, 128, 14541.8] 0.77709
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10.0, 0.0, 18899.0] 0.99495
[1, 0.0, 0, 0.0, 0, 0, 3, 0.0, 1.0, 10.0, 8.0, 0, 16464.2] 0.87321
[1.0, 0.0, 0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8, 10, 0.0, 18899.0] 0.99495
[1, 0, 1.0, 0.0, 0, 0.0, 2, 0, 2.0, 8.0, 8, 0, 16868.0] 0.8934
[1.0, 0, 0, 0.0, 0, 0, 3, 0.0, 1.0, 10.0, 8.0, 0, 16464.2] 0.87321
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 8, 64, 19505.4] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3, 0, 2, 8, 10.0, 128, 18761.2] 0.98806
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 10.0, 10, 32, 16897.0] 0.89485
[1.0, 0.0, 1.0, 1.0, 1, 0, 3, 0, 1, 8, 8, 128, 15764.6] 0.83823
[1.0, 0, 1, 0, 0, 0.0, 2.0, 0.0, 4, 10, 8.0, 0, 14126.0] 0.7563
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 8.0, 64.0, 19505.4] 1.0
[1.0, 0, 1.0, 1.0, 1, 1.0, 3.0, 0.0, 2.0, 8.0, 8, 0.0, 16305.0] 0.86525
[1, 0, 0.0, 0.0, 0.0, 1.0, 3, 0.0, 1.0, 8.0, 10, 32, 17309.6] 0.91548
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 10.0, 8.0, 0.0, 15579.6] 0.82898
