[1.0, 0, 0.0, 0, 0.0, 0.0, 4, 0.0, 1, 8.0, 8.0, 128, 19149.2] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 0.0, 19692.2] 1.0
[1.0, 0, 0, 0.0, 0.0, 0, 4.0, 0, 2, 8, 8, 64.0, 19505.4] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 8.0, 64.0, 19505.4] 1.0
[1, 0.0, 0, 0.0, 0.0, 0, 4, 0.0, 1, 8.0, 8, 128.0, 19149.2] 1.0
[1, 0.0, 0.0, 0, 0.0, 1.0, 3.0, 0.0, 1.0, 8, 10, 64.0, 17757.4] 0.9378700000000001
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8, 8.0, 128, 19583.4] 1.0
[1, 0.0, 0, 0, 0, 0, 3, 0, 1, 8.0, 8.0, 0.0, 19673.8] 1.0
[1.0, 0, 0, 0, 0.0, 1, 3.0, 0, 2, 8.0, 8.0, 128.0, 18600.0] 0.98
[1, 0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 8, 0.0, 19707.8] 1.0
[1, 0, 0, 0, 0.0, 0, 3.0, 0.0, 1, 8.0, 8, 20.0, 18336.8] 0.9668399999999999
[1, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8, 8.0, 0.0, 19707.8] 1.0
[1, 0.0, 0.0, 0, 0.0, 0, 3.0, 0, 1.0, 8.0, 8, 0, 19673.8] 1.0
[1, 0.0, 1.0, 1.0, 1.0, 0, 2, 0, 1.0, 8, 8, 0, 16447.8] 0.87239
[1.0, 0.0, 0.0, 0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 8.0, 128.0, 19600.2] 1.0
[1, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 2.0, 8, 8, 0, 19707.8] 1.0
[1, 0, 1.0, 0, 0, 0, 2, 0, 1, 10.0, 8, 0, 15695.2] 0.8347600000000001
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0, 1, 8.0, 8, 128.0, 19149.2] 1.0
[1, 0.0, 0, 0, 0.0, 1.0, 2, 0.0, 1.0, 8, 8.0, 0, 17116.2] 0.90581
[1.0, 0, 0, 0.0, 0.0, 0, 3, 0, 2.0, 8, 8.0, 64.0, 19541.8] 1.0
[1.0, 0.0, 0, 0, 0, 0.0, 3, 0, 2, 8, 8.0, 0, 19692.2] 1.0
[1, 0, 1.0, 0, 0, 0, 2, 0, 2.0, 8.0, 8.0, 0, 16868.0] 0.8934
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 10.0, 8.0, 0.0, 15695.2] 0.8347600000000001
[1, 0, 1.0, 1, 1, 1, 3, 0.0, 2, 8.0, 8.0, 0.0, 16305.0] 0.86525
[1.0, 0, 0.0, 0.0, 0.0, 0, 3.0, 0, 2, 8, 8, 128, 19576.0] 1.0
[1.0, 0.0, 0, 0, 0.0, 0, 3, 0.0, 1, 8.0, 8.0, 128.0, 19583.4] 1.0
[1.0, 0.0, 0, 0, 0, 1.0, 3.0, 0.0, 2.0, 8.0, 8.0, 64, 18670.4] 0.9835200000000001
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4, 0.0, 1.0, 8, 8.0, 0, 19332.8] 1.0
[1.0, 0, 0.0, 0.0, 0, 0, 3.0, 0.0, 1.0, 8.0, 8.0, 0.0, 19673.8] 1.0
[1, 0, 0.0, 0.0, 0.0, 0, 3, 0.0, 2, 8.0, 8, 64, 19541.8] 1.0
