[0, 0, 1, 1.0, 0, 1, 1, 0, 0, 0.0, 0.0, 1, 1, 1, 0, 1.0, 0.0, 10.0, 7.83] 0
[0.0, 0, 0, 1.0, 0.0, 1, 0, 0.0, 0.0, 0, 0.0, 0, 1.0, 1, 1, 0, 1.0, 10.0, 7.47] 0
[0.0, 1.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 10, 4.03] 0
[0.0, 0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1, 10.0, 7.95] 0
[0.0, 0, 0.0, 1, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 10.0, 7.25] 0
[0.0, 0.0, 1, 1.0, 0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 1, 0.0, 10.0, 7.83] 0
[0, 0.0, 0.0, 1, 0.0, 0.0, 1.0, 0, 0.0, 1, 0.0, 1.0, 0, 1, 1, 0, 0.0, 10.0, 7.51] 0
[0.0, 0, 1, 1.0, 0.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 1.0, 10, 7.95] 0
[0, 0.0, 1, 1.0, 0.0, 1, 1, 0.0, 0, 0.0, 0, 1.0, 0, 1, 0, 0, 1, 10.0, 7.95] 0
[0.0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 1, 1, 1, 0.0, 10, 7.29] 0
[0, 0, 1, 1, 0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 1, 0.0, 0.0, 1, 10.0, 7.71] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 10.0, 7.39] 0
[0, 0.0, 0.0, 1, 0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0, 1, 1, 1, 0, 0, 10, 6.75] 0
[0.0, 0, 1, 1.0, 0.0, 0, 0, 0, 0, 1, 0.0, 1.0, 0, 1, 0, 0.0, 0.0, 10.0, 7.82] 0
[0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 10.0, 7.71] 0
[0, 0.0, 0.0, 1, 0, 1, 1.0, 0.0, 0.0, 1.0, 0, 1, 0, 1.0, 1, 0.0, 0.0, 10.0, 7.71] 0
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 1, 1, 0.0, 0.0, 1.0, 10.0, 7.53] 0
[0, 0.0, 1, 1.0, 0.0, 1, 1, 0, 0.0, 0, 0, 1, 0, 1, 0, 0.0, 1.0, 10.0, 7.95] 0
[0, 0, 0.0, 1.0, 0, 1, 1, 0.0, 0, 1, 0, 1, 0.0, 1, 1, 0, 0, 10, 7.71] 0
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 0, 0.0, 0, 0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 10.0, 7.76] 0
[0, 0.0, 1, 1, 0, 1, 1, 0.0, 0.0, 0.0, 0, 1.0, 0, 1.0, 0.0, 0.0, 1, 10.0, 7.95] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 0, 1, 0, 1, 0.0, 1.0, 0, 0, 0.0, 10, 4.99] 0
[0.0, 0, 0.0, 1, 0.0, 1, 1, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1, 1.0, 0.0, 0, 10.0, 7.71] 0
[0.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 0, 1.0, 0.0, 1, 1, 1, 0.0, 0.0, 0.0, 10, 7.66] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 0, 0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1, 0.0, 0, 0.0, 10.0, 7.82] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0, 0, 1.0, 0, 1.0, 0.0, 0.0, 1.0, 10, 7.95] 0
[0.0, 0.0, 0.0, 1, 0.0, 1, 0, 0.0, 0, 0, 0, 1, 0.0, 1, 1, 0.0, 1, 10, 7.09] 0
[0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0, 1.0, 0.0, 10, 7.77] 0
[0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0, 1.0, 1.0, 1, 0, 1, 1, 0.0, 10, 3.84] 0
[0.0, 0, 1, 1.0, 0, 0, 0, 0.0, 0.0, 1, 0, 1, 0, 1, 0.0, 0.0, 0, 10, 7.82] 0
