[0, 0.0, 1, 1.0, 0, 1, 1, 0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 1.0, 0.0, 10.0, 7.25] 0
[0.0, 0, 0.0, 1.0, 0.0, 1, 0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 1, 1, 0, 1.0, 10.0, 7.1] 0
[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 10, 3.41] 0
[0.0, 0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1, 10.0, 7.95] 0
[0.0, 0, 0.0, 1, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 10.0, 7.25] 0
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 1, 1, 0.0, 0.0, 1.0, 0.0, 10.0, 6.55] 0
[0, 0.0, 0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 1.0, 10.0, 6.31] 0
[0.0, 0, 1, 1.0, 0.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 1.0, 10, 7.95] 0
[0, 0.0, 1, 1.0, 0.0, 0, 1, 0.0, 0, 0.0, 0, 1.0, 0, 1, 0.0, 1.0, 0.0, 10.0, 7.39] 0
[0.0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 1, 1, 1, 0.0, 10, 7.29] 0
[0.0, 1.0, 0.0, 1, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 10.0, 4.41] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 10.0, 7.39] 0
[0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 10.0, 5.93] 0
[0.0, 0, 1, 1.0, 0.0, 0, 0, 0, 0, 1, 0.0, 1.0, 0, 1, 0, 0.0, 0.0, 10.0, 7.82] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 10.0, 7.33] 0
[0, 0, 0.0, 1, 0, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 10.0, 6.76] 0
[0.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 1.0, 10.0, 4.98] 0
[0.0, 0, 1, 1.0, 0, 1, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1, 1, 0, 0.0, 1.0, 10.0, 7.76] 0
[0.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0, 10.0, 7.01] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.47] 0
[0, 0.0, 1, 1, 0, 1, 1, 0.0, 0.0, 0.0, 0, 1.0, 0, 1.0, 0.0, 0.0, 1, 10.0, 7.95] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 1, 0.0, 1.0, 0.0, 1, 0.0, 90.0, 3.49] 0
[0.0, 0.0, 0.0, 1, 0, 0, 0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 0, 10.0, 7.05] 0
[0.0, 1, 0.0, 1, 0, 1, 0, 0.0, 0, 1.0, 0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 10.0, 5.2] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 0, 0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1, 0.0, 0, 0.0, 10.0, 7.82] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 10, 6.7] 0
[0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0, 1, 0.0, 1, 1, 0.0, 1, 10, 7.06] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 10, 7.21] 0
[0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0, 1.0, 1.0, 1, 0, 1, 1, 0.0, 10, 3.84] 0
[0.0, 0, 1, 1.0, 0, 0, 0, 0.0, 0.0, 1, 0, 1, 0, 1, 0.0, 0.0, 0, 10, 7.82] 0
