[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1, 0.0, 1, 4096, 1.0, 168.7918] 0
[1.0, 1.0, 0.0, 1.0, 0, 0.0, 0, 1.0, 0.0, 0.0, 1, 1, 0.0, 1, 1024, 1, 168.913] 0
[1.0, 1.0, 0.0, 1, 0, 1, 0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 5.0, 168.7782] 0
[1, 1, 1, 0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 1, 1, 0.0, 1.0, 1024, 9.0, 169.1462] 0
[1, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 0, 0, 1, 1, 0, 1, 4096, 9.0, 168.8624] 0
[1, 1.0, 0.0, 1.0, 0, 0.0, 1, 0.0, 1, 0.0, 1, 1.0, 0, 1, 4096, 0.0, 168.9182] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 512, 5.0, 168.765] 0
[1, 1.0, 0, 1.0, 0, 1, 0, 1.0, 0, 0.0, 1, 1, 0, 1, 4096, 1.0, 168.7714] 0
[1.0, 1, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 4096, 0, 168.8656] 0
[1.0, 1.0, 0.0, 1, 1, 0, 0.0, 1.0, 0.0, 0.0, 1, 1, 0, 1.0, 4096, 9, 168.8624] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 4096.0, 0, 168.9182] 0
[1.0, 1, 0.0, 1.0, 0.0, 1, 0, 1, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 4096.0, 1.0, 168.7948] 0
[1, 1, 1, 0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1, 1024, 9, 169.1462] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024, 1, 168.913] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1024.0, 1.0, 168.3776] 0
[1.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 0, 1.0, 2048, 9.0, 168.8536] 0
[1, 1, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1, 1.0, 0.0, 1.0, 512, 0.0, 169.1316] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 0.0, 168.9182] 0
[1, 1.0, 1, 0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024, 9.0, 169.1462] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1, 1, 0.0, 1.0, 1024, 0.0, 168.7148] 0
[1, 1.0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 4096, 1, 168.7918] 0
[1.0, 1, 1, 0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 1, 1.0, 0.0, 1.0, 4096.0, 1.0, 168.9628] 0
[1, 1.0, 0, 1, 0, 0, 0, 1.0, 0.0, 0.0, 1.0, 1, 0, 1, 1024, 1, 168.913] 0
[1, 1, 0.0, 1, 0.0, 0, 1, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 4096, 1.0, 168.7918] 0
[1.0, 1, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 0.0, 168.9182] 0
[1.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 0, 0.0, 1, 1.0, 0.0, 1.0, 1024.0, 1.0, 168.913] 0
[1, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1, 0.0, 0.0, 1, 1, 0.0, 1.0, 2048, 5, 169.1536] 0
[1.0, 1.0, 0, 1.0, 0, 0, 1.0, 0.0, 1, 0, 1.0, 1, 0.0, 1.0, 4096, 0.0, 168.9182] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 4096, 1.0, 168.7714] 0
[1, 1, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 0, 0.0, 1, 1, 1.0, 0.0, 1024, 1, 168.3776] 0
