[1, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 16.2067241014468] 0.6926245008037766
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0, 15.857521223245302] 0.498622901802945
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 0, 0, 0, 1.0, 1, 1, 0, 1.0, 0.0, 1, 0.0, 1.0, 1.0, 0, 1.0, 1, 0, 0, 0.0, 15.9064402339262] 0.5258001299589993
[1.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 1.0, 0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0, 1, 0.0, 15.0057997411011] 0.3
[1, 1, 0.0, 0.0, 0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 1, 0.0, 0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 0, 15.622397018375098] 0.3679983435417211
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 15.6190142265856] 0.3661190147697777
[1.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1, 0.0, 0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 16.224854606231197] 0.7026970034617758
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 15.622397018375098] 0.3679983435417211
[1.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 15.3310165735037] 0.3
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1, 1, 0, 0.0, 1, 1, 0.0, 0, 0.0, 0, 0.0, 0, 0, 1, 1.0, 1, 1.0, 0.0, 1, 1.0, 0.0, 0, 1.0, 1, 0, 1.0, 1, 0.0, 0.0, 0.0, 15.3652819287257] 0.3
[1.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 1.0, 1.0, 1, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 1, 1, 1.0, 1, 1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 15.3662515792832] 0.3
[1, 1.0, 1, 0.0, 0.0, 0.0, 1, 1.0, 0, 0, 1.0, 1, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 1.0, 1, 1, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 1, 0, 1, 1.0, 0.0, 0.0, 0.0, 16.533944379797802] 0.8744135443321115
[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 15.237213299656698] 0.3
