[1.0, 0, 1.0, 0.0, 1.0, 0, 0, 1.0, 0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 1.0, 0, 1, 1, 0.0, 0.0, 0.0, 16.3428778006285] 0.7682654447936106
[1.0, 0.0, 1.0, 0, 0.0, 1, 0, 1, 1, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 0, 0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 16.2876241963985] 0.7375689979991662
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 0, 0, 0, 1.0, 1, 1, 0, 1.0, 0.0, 1, 0.0, 1.0, 1.0, 0, 1.0, 1, 0, 0, 0.0, 15.9064402339262] 0.5258001299589993
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 0, 0, 1, 0.0, 0.0, 0.0, 0, 0, 1, 1, 0.0, 0.0, 1.0, 1, 0, 1, 1, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 15.1617043623651] 0.3
[1, 1, 0.0, 0.0, 0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 1, 0.0, 0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 0, 15.622397018375098] 0.3679983435417211
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 15.6190142265856] 0.3661190147697777
[1.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1, 0.0, 0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 16.224854606231197] 0.7026970034617758
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 15.622397018375098] 0.3679983435417211
[1.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 15.3310165735037] 0.3
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1, 1, 0, 0.0, 1, 1, 0.0, 0, 0.0, 0, 0.0, 0, 0, 1, 1.0, 1, 1.0, 0.0, 1, 1.0, 0.0, 0, 1.0, 1, 0, 1.0, 1, 0.0, 0.0, 0.0, 15.3652819287257] 0.3
