[0.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.46] 0.8131147540983605
[0, 0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 7.09] 0.7221311475409835
[0.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0, 0, 1, 0.0, 0.0, 0.0, 10, 4.42] 0.3669724770642202
[0, 0.0, 0.0, 1.0, 0, 0.0, 0, 0.0, 0, 0.0, 0.0, 1, 0.0, 1, 0, 0.0, 1.0, 10.0, 5.44] 0.544
[0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 6.48] 0.648
[0.0, 0.0, 1.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 0.0, 10, 7.77] 0.8893442622950818
[0.0, 0.0, 1, 0, 0, 0, 0, 0.0, 0, 0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 10, 4.26] 0.33027522935779813
[0.0, 0.0, 1, 1, 0.0, 1, 1, 0.0, 0, 1, 0.0, 1.0, 0, 1.0, 0, 0, 0, 10.0, 7.77] 0.8893442622950818
[0.0, 0, 1.0, 1, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1, 0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.95] 0.9336065573770491
[0.0, 0, 1, 1.0, 0.0, 0.0, 1, 0, 0, 1.0, 0, 0.0, 0.0, 1, 0.0, 0.0, 0, 10.0, 7.09] 0.7221311475409835
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 10.0, 5.23] 0.523
[0, 0.0, 1.0, 1, 0.0, 1, 0, 0.0, 0, 0, 0.0, 1, 0, 1, 0.0, 1, 0.0, 10, 7.77] 0.8893442622950818
[0.0, 0.0, 0.0, 1, 0.0, 0, 1.0, 0.0, 0, 0.0, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 10.0, 5.46] 0.546
[0.0, 0.0, 1, 1.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 0.0, 0, 1.0, 1, 0, 0.0, 1, 10.0, 7.76] 0.8868852459016392
[0.0, 0, 1, 1, 0.0, 1, 1, 0.0, 0, 0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.95] 0.9336065573770491
[0.0, 0.0, 1, 1.0, 0.0, 0, 0, 0, 0.0, 1, 0.0, 1.0, 0, 1.0, 0, 0, 0.0, 10.0, 7.82] 0.901639344262295
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1.0, 0.0, 10.0, 6.19] 0.619
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 0, 1.0, 0.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 10, 4.98] 0.49541284403669733
[0.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 1, 1.0, 1, 0.0, 1.0, 10.0, 7.19] 0.7467213114754099
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1, 0.0, 1.0, 1, 0, 1, 10, 7.06] 0.7147540983606556
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 0, 1, 0.0, 10.0, 7.77] 0.8893442622950818
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 90.0, 3.71] 0.2041284403669725
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1, 0.0, 0, 0.0, 0.0, 1, 1, 1.0, 0, 1.0, 0.0, 10.0, 7.83] 0.9040983606557376
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.83] 0.9040983606557376
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 1, 1.0, 1.0, 1, 0.0, 1.0, 10, 7.19] 0.7467213114754099
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 1, 0.0, 1.0, 0.0, 0, 0.0, 10.0, 7.61] 0.85
[0.0, 0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1, 0.0, 1.0, 10.0, 7.06] 0.7147540983606556
[0.0, 0.0, 1, 1, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 0, 1, 0.0, 1, 0, 10, 7.39] 0.7959016393442622
[0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 10, 7.19] 0.7467213114754099
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 1.0, 1, 1, 0.0, 1.0, 0.0, 10.0, 7.53] 0.830327868852459
