[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 8.0, 20.0, 20.0, 10678.2] 0
[1.0, 1.0, 0.0, 0.0, 0, 1.0, 4.0, 0.0, 4.0, 8.0, 8.0, 128, 15242.2] 0.08555000000000018
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 10.0, 64.0, 10.0, 8992.6] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 2.0, 10, 10.0, 128.0, 11908.0] 0
[1, 0, 1.0, 0.0, 0.0, 1, 3, 0.0, 1.0, 8.0, 16.0, 8.0, 11330.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 128.0, 0.0, 16.0, 10561.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 16.0, 64.0, 0.0, 9651.8] 0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 0.0, 19673.8] 0.9300999999999998
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8.0, 16.0, 20.0, 13690.0] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 10, 8.0, 10.0, 12441.8] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 16.0, 10.0, 0, 12129.4] 0
[1, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 20, 8, 16.0, 8623.6] 0
[1.0, 0, 0.0, 0.0, 0, 1.0, 2.0, 0.0, 1, 64.0, 64.0, 64.0, 7189.8] 0
[1, 0.0, 1.0, 0, 0.0, 1.0, 4.0, 0.0, 2.0, 8.0, 8.0, 64.0, 15432.0] 0.133
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0, 3.0, 8.0, 8.0, 64.0, 15946.2] 0.26155000000000017
[1.0, 1, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 8.0, 10.0, 10, 13076.6] 0
[1, 0.0, 1, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 8, 10.0, 64, 13260.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 10, 10.0, 128.0, 12244.2] 0
[1, 0.0, 1.0, 1.0, 1, 0.0, 3.0, 0.0, 1.0, 8.0, 0.0, 32.0, 9774.8] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 1, 10.0, 8, 32.0, 12717.8] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 0.0, 2.0, 10, 10.0, 0.0, 11672.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 10.0, 10, 20, 11775.4] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3, 16, 8, 64.0, 9813.2] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 10.0, 8.0, 0.0, 13403.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1, 2.0, 0.0, 1, 128.0, 0.0, 8.0, 9673.6] 0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 1, 32.0, 8.0, 8.0, 10296.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 64.0, 128.0, 64.0, 8735.6] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 8.0, 10.0, 0.0, 13887.0] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0, 4.0, 8.0, 16.0, 32.0, 10620.0] 0
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 2.0, 0, 2.0, 8.0, 8, 10, 16140.6] 0.31015000000000015
