[0.0, 1, 1.0, 1, 1.0, 1, 1, 0.0, 1.0, 0.0, 1.0, 1, 169.8946455] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 169.8334525] 0
[0.0, 1, 0, 1.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 124.3074632] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 125.0410345] 0
[1.0, 1.0, 0, 1, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 123.8580036] 0
[0.0, 1.0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 66.37966871] 0
[1, 1, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 124.0105414] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 171.5690527] 0.977173482232452
[0.0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1, 1.0, 170.6282685] 0.5026147999999921
[0.0, 1.0, 1.0, 1.0, 1.0, 1, 0, 0, 0, 1, 0.0, 0.0, 125.7227893] 0
[1, 1.0, 0.0, 1.0, 1, 1.0, 1, 0, 0.0, 0, 0.0, 1.0, 170.1596611] 0.07232087249927026
[1, 1, 1.0, 1, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 168.5880525] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1, 0, 105.0386102] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 170.051348] 0
[0.0, 1.0, 0.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 1, 1.0, 0, 124.5543885] 0
[0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 0, 0, 0.0, 0.0, 0.0, 171.3028867] 0.8943032013746621
[0.0, 1, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 0, 1, 1.0, 0.0, 170.5559134] 0.44473072000000685
[1.0, 1.0, 1, 1.0, 1, 1.0, 1.0, 0.0, 1, 0.0, 0, 1.0, 169.9796426] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0, 1.0, 0.0, 1.0, 117.0320091] 0
[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 169.2667727] 0
[0.0, 1, 1.0, 1, 1, 1.0, 0, 0.0, 1, 0.0, 1.0, 1.0, 125.5573218] 0
[0, 1.0, 0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 169.9597268] 0
[1, 1, 1, 1, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 122.8305106] 0
[0.0, 0.0, 0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 105.5619802] 0
[0, 1.0, 0.0, 1.0, 1.0, 1.0, 1, 0.0, 1.0, 1.0, 0.0, 1.0, 171.1972303] 0.8614072810000766
[0.0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 171.3028867] 0.8943032013746621
[1.0, 1.0, 1, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 1, 1.0, 170.0389183] 0
[1.0, 1.0, 0.0, 1, 1, 1, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 170.1596611] 0.07232087249927026
[1, 1.0, 0, 1, 1.0, 1.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 123.2120385] 0
[0, 1, 1, 1.0, 0.0, 1.0, 1, 0.0, 1.0, 1, 1, 1, 123.0653319] 0
