[1.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3266.118] 0.6794027692307693
[1, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 3605.418] 0.7316027692307694
[1, 1, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 0, 0.0, 0.0, 4660.808] 0.8939704615384616
[1.0, 1, 1, 0, 0, 0.0, 0.0, 1, 1.0, 0.0, 0, 1.0, 1, 1, 0, 0.0, 0.0, 0, 0.0, 0.0, 1, 0.0, 0.0, 1.0, 0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 4728.254] 0.9117583899320815
[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2776.042] 0.6040064615384615
[1.0, 1.0, 1.0, 1, 0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2302.474] 0.5311498461538462
[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2274.114] 0.5267867692307693
[1, 0.0, 1, 1, 0, 0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1289.372] 0.375288
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0, 0.0, 1216.402] 0.3640618461538462
[1.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 0, 0.0, 0.0, 0.0, 0, 0.0, 3316.116] 0.6870947692307693
[1, 0.0, 1, 0.0, 1.0, 0, 0, 1.0, 0, 0.0, 1.0, 1.0, 1.0, 1, 0, 0.0, 0.0, 0, 0, 0.0, 1.0, 0.0, 0, 1.0, 0, 0, 0.0, 1.0, 0, 0, 0.0, 4667.234] 0.8949590769230771
[1.0, 1.0, 1.0, 0.0, 1, 1.0, 0, 1.0, 0.0, 0.0, 1, 1, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4051.464] 0.8002252307692308
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1436.668] 0.3979489230769231
[1.0, 0, 0.0, 0, 1.0, 0, 0, 1, 0, 0.0, 0, 1, 1.0, 1, 0, 0.0, 0, 1.0, 1.0, 0, 0.0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 512.216] 0.043775968090409643
[1.0, 0.0, 1.0, 0, 1, 0, 0.0, 0, 0, 0.0, 0.0, 1, 1, 0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 0, 0.0, 3249.538] 0.676852
