[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.95] 0.8661538461538462
[0, 0, 1, 1, 0.0, 1, 1.0, 0.0, 0.0, 0, 0, 1, 0, 1, 0, 0.0, 1, 10, 7.95] 0.8661538461538462
[0.0, 0.0, 1, 1.0, 0.0, 0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 10.0, 7.82] 0.8061538461538462
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 10.0, 7.76] 0.7784615384615383
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 10, 7.71] 0.7553846153846153
[0, 0, 1, 1, 0.0, 0, 0, 0.0, 0.0, 1, 0.0, 1, 0.0, 1, 0, 0, 0.0, 10.0, 7.82] 0.8061538461538462
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1, 10.0, 7.95] 0.8661538461538462
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1, 0, 1, 0.0, 0.0, 1, 10.0, 7.95] 0.8661538461538462
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1, 1.0, 1.0, 0.0, 10.0, 7.25] 0.6139240506329114
[0, 0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0, 0, 1, 0.0, 1, 0.0, 0, 1, 10.0, 7.95] 0.8661538461538462
[0.0, 0.0, 1, 1, 0.0, 1, 1, 0.0, 0.0, 0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.95] 0.8661538461538462
[0, 0.0, 0, 1.0, 0, 1, 0.0, 0, 0, 0, 0.0, 0, 1.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.47] 0.6696202531645569
[0, 0.0, 1, 1, 0.0, 1, 1, 0.0, 0, 0, 0.0, 1, 0, 1, 0, 0, 1, 10, 7.95] 0.8661538461538462
[0.0, 0, 1, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 1, 0.0, 1.0, 0, 10, 7.83] 0.8107692307692308
[0, 0.0, 1.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0, 1, 0, 1.0, 0.0, 10, 7.77] 0.7830769230769229
[0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 0, 1, 0.0, 0.0, 0.0, 10.0, 7.82] 0.8061538461538462
[0, 0.0, 1, 1.0, 0, 0.0, 0, 0, 0.0, 1.0, 0.0, 1.0, 0, 1, 0, 0.0, 0, 10.0, 7.82] 0.8061538461538462
[0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 10, 7.71] 0.7553846153846153
[0, 0.0, 1, 1, 0.0, 1.0, 0, 0, 0, 0.0, 0, 0.0, 1, 1, 0, 0.0, 1.0, 10.0, 7.76] 0.7784615384615383
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 2.17] 0
[0.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 10.0, 7.82] 0.8061538461538462
[0, 0, 1, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 1, 0, 1, 0, 0.0, 1, 10.0, 7.95] 0.8661538461538462
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 0, 1.0, 0.0, 1.0, 0, 1, 0.0, 0.0, 0.0, 10.0, 7.82] 0.8061538461538462
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 10.0, 7.82] 0.8061538461538462
[0, 0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 0, 1.0, 1, 1.0, 0.0, 1.0, 0, 10, 7.83] 0.8107692307692308
[0.0, 0.0, 1, 1.0, 0.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0, 1, 0, 0.0, 1.0, 10.0, 7.95] 0.8661538461538462
[0.0, 0.0, 1.0, 1.0, 0, 1.0, 1, 0, 0.0, 0.0, 0.0, 1, 1, 1, 0.0, 1.0, 0, 10.0, 7.83] 0.8107692307692308
[0, 0.0, 1, 1, 0.0, 0, 1, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1, 10.0, 7.71] 0.7553846153846153
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1, 0, 1.0, 0.0, 10.0, 7.83] 0.8107692307692308
[0.0, 0.0, 1, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 1, 0, 0.0, 1, 10.0, 7.76] 0.7784615384615383
