[0.0, 1, 0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 171.4235804] 0.6471607999999747
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 170.6651847] 0
[1.0, 1, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 1.0, 0.0, 169.9990129] 0
[0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 125.5095491] 0
[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0, 169.6873534] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 170.1990225] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 1.0, 170.0900283] 0
[1, 0.0, 1.0, 1.0, 1, 1, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 103.8241754] 0
[0.0, 1, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 1, 0, 0, 170.2871644] 0
[0, 1.0, 0.0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 170.6651847] 0
[1, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0, 170.4227512] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 0, 0.0, 1.0, 0.0, 169.9594309] 0
[0.0, 1.0, 0.0, 1, 1.0, 1, 1, 1, 0.0, 1.0, 0.0, 1.0, 169.2042031] 0
[0.0, 1, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 1.0, 116.8645926] 0
[0.0, 1.0, 0.0, 1, 1.0, 1.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 170.2871644] 0
[0.0, 1.0, 0.0, 1.0, 1, 1.0, 1, 0.0, 1, 1.0, 1.0, 1.0, 170.0842576] 0
[1.0, 1.0, 1, 1, 1.0, 1, 0.0, 0.0, 1.0, 1.0, 1.0, 0, 122.8347871] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 169.5498407] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 123.8580036] 0
[0.0, 1.0, 0.0, 1, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 171.4235804] 0.6471607999999747
[0, 1.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 124.8248966] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 169.6186669] 0
[1, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 170.0739989] 0
[0.0, 1.0, 1.0, 1.0, 1, 1.0, 0, 0.0, 1, 0, 1.0, 1.0, 125.5573218] 0
[1, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 170.7705431] 0
[1.0, 1, 0.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 0, 1.0, 169.9124722] 0
[0.0, 1, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 1.0, 1.0, 0, 0, 125.0409369] 0
[0.0, 1, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 170.6282685] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 1, 124.7198875] 0
[0.0, 1, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 170.6176486] 0
