[0.0, 1, 1, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 171.5690527] 0.8970060645735789
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 170.6651847] 0
[0.0, 1, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 0.0, 170.5539949] 0
[1.0, 1.0, 0, 1.0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 1, 1.0, 170.3253386] 0
[0, 1.0, 1.0, 1, 1, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 170.3886647] 0
[0, 1.0, 0.0, 1.0, 1, 1, 1, 0.0, 1.0, 0.0, 0, 1, 170.4570768] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1, 1, 1, 170.2500155] 0
[0.0, 1, 1, 1, 0, 1, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 124.1951375] 0
[0.0, 1, 0, 1.0, 1, 1.0, 1, 0.0, 0.0, 1, 1, 0, 170.5559134] 0
[0, 1.0, 0.0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 170.6651847] 0
[1, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0, 170.4227512] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 0, 0.0, 1.0, 0.0, 169.9594309] 0
[0.0, 1, 0.0, 1, 1.0, 1, 1, 0.0, 0.0, 1, 0.0, 1.0, 170.313175] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1, 1, 0.0, 0.0, 1.0, 0.0, 1.0, 170.3418882] 0
[0.0, 1.0, 0.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 171.4235804] 0.6471607999999747
[0.0, 1.0, 0.0, 1.0, 1, 1.0, 1, 0.0, 1, 1.0, 0, 1.0, 171.1972303] 0.2629737333333248
[0, 1.0, 1, 1.0, 1.0, 1.0, 1, 0.0, 1.0, 0, 1.0, 0, 170.2916942] 0
[0.0, 1.0, 0.0, 1, 1.0, 1, 1, 0.0, 0, 1, 1.0, 0, 170.5559134] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1, 1, 0, 0, 1.0, 1.0, 0.0, 170.7705431] 0
[0.0, 1.0, 0.0, 1, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 171.4235804] 0.6471607999999747
[0, 1.0, 1, 1.0, 1, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 171.5690527] 0.8970060645735789
[0, 1, 0.0, 1, 1.0, 1.0, 1.0, 0, 1, 0.0, 0.0, 1.0, 170.4570768] 0
[1.0, 1, 0.0, 1.0, 1.0, 1.0, 1.0, 1, 0.0, 1, 0.0, 0.0, 170.4227512] 0
[0.0, 1.0, 1.0, 1.0, 1, 1.0, 1, 0.0, 1, 1.0, 1.0, 0.0, 170.1067212] 0
[1, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 170.7705431] 0
[1.0, 1.0, 0.0, 1.0, 1, 1.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 170.7705431] 0
[0.0, 1, 1.0, 1, 1, 1.0, 1, 1.0, 1.0, 0.0, 0, 1, 170.5469792] 0
[0.0, 1, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 170.6282685] 0
[0.0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 170.6936717] 0
[0.0, 1, 1, 1.0, 1.0, 1, 1.0, 0, 0.0, 0.0, 0, 1.0, 171.5690527] 0.8970060645735789
