[1.0, 0.0, 0, 0, 0.0, 1.0, 4, 0.0, 1, 8, 8, 64, 18094.4] 0.95472
[1, 0.0, 0, 0, 0.0, 0, 4, 0.0, 2, 8, 8.0, 0, 19707.8] 1.0
[1.0, 0, 0.0, 0, 0.0, 0, 4, 0, 2.0, 8.0, 8, 128, 19600.2] 1.0
[1, 0, 0, 0.0, 0.0, 1, 2.0, 0.0, 1.0, 8.0, 8.0, 0.0, 17116.2] 0.90581
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 10, 10, 0, 17357.2] 0.91786
[1.0, 0.0, 0.0, 0, 0, 0.0, 3.0, 0.0, 1, 8, 8, 0, 19673.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 0, 19707.8] 1.0
[1.0, 0, 0, 0.0, 0, 0.0, 3, 0, 2.0, 8.0, 8, 0, 19692.2] 1.0
[1, 0.0, 0.0, 0, 0.0, 1, 3.0, 0.0, 2, 64, 0, 8, 11351.6] 0.17320661157024797
[1.0, 0, 0, 0, 0.0, 0.0, 3, 0, 1.0, 8, 8, 0.0, 19673.8] 1.0
[1, 0.0, 0.0, 0.0, 0, 0, 4.0, 0, 2, 8.0, 8.0, 0, 19707.8] 1.0
[1.0, 0, 0, 0, 0.0, 0, 3, 0.0, 2, 8, 10.0, 0, 18819.2] 0.9909600000000001
[1, 0.0, 0, 0.0, 0.0, 0, 4, 0.0, 2, 8.0, 8.0, 0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0, 0, 3, 0.0, 1.0, 8, 8, 64, 19555.0] 1.0
[1, 0.0, 0, 0, 0, 0.0, 4, 0.0, 2.0, 8, 8, 0, 19707.8] 1.0
[1, 0.0, 0, 0, 0.0, 0.0, 4.0, 0, 2.0, 10.0, 8, 64, 17750.6] 0.93753
[1, 0, 0, 0, 0.0, 0, 3, 0.0, 2, 8, 8, 32, 18826.2] 0.99131
[1.0, 0, 0, 0.0, 0, 0, 4, 0.0, 2, 8, 8, 0, 19707.8] 1.0
[1, 0, 0, 0, 0, 0.0, 4, 0.0, 2, 8.0, 8.0, 0.0, 19707.8] 1.0
[1, 0.0, 0, 0, 0, 0, 4, 0, 1.0, 8, 8, 128, 19149.2] 1.0
[1.0, 0, 0, 0.0, 0.0, 0, 3, 0.0, 2, 8, 8.0, 0, 19692.2] 1.0
[1, 0.0, 1, 1, 1, 1, 3.0, 0, 2, 8, 8, 64, 15819.8] 0.8409899999999999
[1, 0, 1.0, 0.0, 0.0, 0, 2, 0, 2.0, 8, 8, 0, 16868.0] 0.8934
[1, 0, 0, 0.0, 0.0, 0, 3, 0.0, 1, 8.0, 8, 64, 19555.0] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0, 4, 0, 2.0, 8.0, 8.0, 0, 19707.8] 1.0
[1, 0, 0, 0, 0.0, 0.0, 1, 0.0, 2, 8, 10, 0, 15331.6] 0.81658
[1.0, 0.0, 0.0, 0.0, 0, 0, 4.0, 0.0, 2, 8.0, 8.0, 0.0, 19707.8] 1.0
[1.0, 0, 0, 0, 0.0, 0, 3, 0.0, 1.0, 8.0, 8, 0, 19673.8] 1.0
[1, 0.0, 0.0, 0.0, 0, 0.0, 3, 0, 1, 8.0, 8, 0, 19673.8] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 3.0, 0, 4.0, 8, 8, 0, 16479.6] 0.87398
