[1.0, 0.0, 0, 0.0, 0.0, 1.0, 4, 0.0, 1, 10.0, 10.0, 0.0, 15648.0] 0.8324
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 1.0, 10, 8.0, 128.0, 17484.4] 0.92422
[1, 0, 0.0, 0, 0.0, 0.0, 3.0, 0, 2.0, 8.0, 8, 128, 19576.0] 1.0
[1, 0, 1.0, 0.0, 0.0, 1, 2.0, 0.0, 1.0, 8.0, 8.0, 0.0, 16539.6] 0.8769799999999999
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 16.0, 10.0, 0, 13265.0] 0.547875
[1.0, 0, 0.0, 0, 0, 0.0, 3.0, 0.0, 1, 8, 10, 0, 18899.0] 0.99495
[1, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 0, 19707.8] 1.0
[1.0, 1, 0, 0.0, 0.0, 0.0, 1, 0, 2.0, 10, 8, 0, 13336.8] 0.5676199999999998
[1, 0.0, 0.0, 0.0, 0.0, 1, 3.0, 0.0, 2, 128.0, 0, 10.0, 10605.6] 0.1423801652892562
[1.0, 0.0, 0, 0, 0.0, 1, 2.0, 0.0, 1.0, 8.0, 8, 0.0, 17116.2] 0.90581
[1, 0.0, 0.0, 0.0, 0, 0, 4.0, 0, 2, 8.0, 8.0, 0, 19707.8] 1.0
[1.0, 0, 0, 0, 0.0, 1, 2.0, 0.0, 2, 8, 10.0, 0, 15884.0] 0.8442000000000001
[1, 0.0, 0.0, 0, 0.0, 0, 3, 0.0, 1.0, 8.0, 8.0, 0, 19673.8] 1.0
[1, 0.0, 0, 0.0, 0, 0, 4, 0.0, 1.0, 8, 8, 8, 18350.6] 0.9675299999999999
[1, 0.0, 1, 0.0, 0.0, 0.0, 2, 0.0, 2.0, 8, 8, 64, 16724.4] 0.88622
[1.0, 0.0, 0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 10, 20.0, 16441.2] 0.8720600000000001
[1, 0.0, 0, 0, 0.0, 0, 4, 0.0, 2, 8, 8, 32, 18805.0] 0.99025
[1.0, 0, 0, 0.0, 0, 0, 4, 0.0, 2, 8, 8, 128.0, 19600.2] 1.0
[1.0, 0, 1.0, 1, 1.0, 0.0, 1, 0.0, 1.0, 8.0, 8.0, 0.0, 16523.4] 0.8761700000000001
[1, 0.0, 0, 0, 0, 0, 4, 0.0, 1.0, 10, 10, 128.0, 17367.4] 0.9183700000000001
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 2, 8, 8.0, 0, 16868.0] 0.8934
[1.0, 0.0, 1, 1.0, 1.0, 0, 3.0, 0, 1, 16, 8, 64, 11922.8] 0.1968099173553719
[1, 0, 1.0, 0.0, 0.0, 0.0, 1, 0, 2.0, 8, 8, 128, 16631.4] 0.8815700000000001
[1, 0, 0, 0.0, 0.0, 0, 3, 0.0, 2, 8.0, 10.0, 8, 18024.8] 0.95124
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3, 0, 2, 8.0, 8.0, 128, 19576.0] 1.0
[1, 0, 1.0, 0, 0.0, 0.0, 1, 0.0, 1.0, 10, 10, 16.0, 13827.4] 0.7025349999999999
[1.0, 0.0, 0.0, 0.0, 0, 0, 4.0, 0.0, 2, 8.0, 8.0, 0.0, 19707.8] 1.0
[1.0, 0, 0, 0, 0.0, 0, 4.0, 0.0, 1.0, 8.0, 8, 64, 19121.2] 1.0
[1, 0.0, 0.0, 0.0, 0, 0.0, 3, 0.0, 1, 8.0, 10.0, 0, 18899.0] 0.99495
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0, 4.0, 8, 8, 64.0, 16323.8] 0.86619
