[1.0, 0, 0.0, 1, 1.0, 0, 0.0, 0, 1.0, 0.0, 0.0, 80.0, 1, 10.0, 420688.8] 0.9934514475873544
[1, 1, 1, 1, 1.0, 0.0, 0, 0.0, 1, 0.0, 0.0, 80, 128, 8.0, 125267.8] 0.3052827287853577
[1, 1, 0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 1, 10.0, 421349.8] 0.9949912146422628
[1, 0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 1.0, 10.0, 125428.4] 0.30565683860232945
[1.0, 1.0, 0, 1, 1, 0.0, 0, 0, 1, 0, 0.0, 40, 32, 10, 417108.0] 0.985110149750416
[1.0, 0.0, 1, 1, 1, 0, 0.0, 0, 0.0, 1.0, 0.0, 50.0, 64.0, 10.0, 301565.4] 0.7159593344425956
[1.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 0, 80.0, 128.0, 8.0, 125406.2] 0.3056051247920133
[1, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 40, 2048, 10.0, 302524.6] 0.7181937437603992
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 10.0, 32.0, 8.0, 124330.0] 0.3030981697171381
[1, 0, 0, 1.0, 1, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 100.0, 128, 10.0, 303803.8] 0.7211735773710481
[1.0, 0.0, 1, 1, 1.0, 0, 0, 0.0, 1, 0, 0, 40.0, 1024.0, 10.0, 416442.0] 0.9835587354409316
[1.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 10.0, 1, 10, 419352.6] 0.9903388352745424
[1, 0, 0, 1.0, 1, 0.0, 0.0, 0, 1, 0, 1.0, 10, 2, 10.0, 417301.6] 0.9855611314475872
[1, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 50.0, 1.0, 10.0, 420763.0] 0.9936242928452579
[1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 2.0, 10.0, 421628.6] 0.9956406655574042
[1.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 70.0, 2, 10.0, 419290.2] 0.9901934775374375
[1.0, 0, 1, 1.0, 1, 0.0, 0, 0.0, 1, 0, 1.0, 0, 1, 10.0, 424574.6] 1.0
[1, 1.0, 1, 1, 1, 0, 0.0, 0.0, 0.0, 1.0, 1, 50.0, 64, 10.0, 303666.6] 0.7208539767054908
[1, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 60, 1.0, 10.0, 420801.0] 0.9937128119800331
[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 64.0, 6.0, 89755.8] 0.3
[1, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 20.0, 1, 10.0, 418736.6] 0.9889038935108152
[1.0, 1, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 1, 0, 30.0, 4096.0, 10.0, 303100.4] 0.7195350415973378
[1, 0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 10.0, 424574.6] 1.0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 60.0, 16.0, 10.0, 48110.6] 0.3
[1, 1.0, 1, 1.0, 1.0, 0.0, 0, 0, 1.0, 0, 1.0, 100.0, 256.0, 10.0, 416795.0] 0.9843810316139767
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 40.0, 16.0, 10.0, 416345.4] 0.983333710482529
[1.0, 0.0, 0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0, 0.0, 60.0, 4096, 10.0, 417210.6] 0.9853491514143093
[1.0, 0.0, 0.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 50, 8.0, 10, 302493.0] 0.7181201331114808
[1, 0, 1.0, 1.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 50, 2, 10.0, 418131.8] 0.9874950415973376
[1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 80, 4.0, 10.0, 417021.4] 0.9849084193011648
