[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 20.0, 512.0, 6.0, 91654.4] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 60.0, 8.0, 0.0, 12527.2] 0
[1, 0.0, 1, 1.0, 1, 0, 0.0, 0.0, 1, 0.0, 0, 50.0, 2, 10.0, 418131.8] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 50.0, 4.0, 8.0, 124764.0] 0
[1.0, 0, 1, 1, 1, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 1, 10.0, 424574.6] 1.0
[1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 60.0, 4096.0, 10.0, 101448.4] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 90.0, 4096.0, 2.0, 17642.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 80.0, 1.0, 6.0, 47265.4] 0
[1.0, 0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0, 1, 10.0, 424574.6] 1.0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1, 0, 16, 10.0, 421936.6] 0.18731999999999535
[1, 0, 1, 1, 1, 0, 0, 0, 1, 0.0, 1.0, 0, 1, 10.0, 424574.6] 1.0
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 32.0, 10.0, 300208.2] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 8, 8.0, 132275.8] 0
[1.0, 0, 0.0, 1.0, 1, 0, 0, 0.0, 1.0, 0.0, 1.0, 0, 4.0, 10.0, 421055.8] 0.011159999999997672
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 80.0, 128.0, 6.0, 19177.2] 0
[1.0, 0.0, 0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0, 1.0, 100.0, 4096.0, 10, 417675.2] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 60.0, 2.0, 2.0, 9191.4] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 90.0, 1.0, 0.0, 17652.0] 0
[1, 0, 0, 1, 1.0, 0, 0, 0.0, 1, 0, 1, 0, 4, 10.0, 421055.8] 0.011159999999997672
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 50.0, 32.0, 4.0, 9095.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 90.0, 1.0, 0.0, 14434.6] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2048.0, 8.0, 121466.8] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 2048.0, 2.0, 17765.4] 0
[1, 1, 0, 1, 1.0, 0.0, 0, 0, 1, 0.0, 1, 0, 2, 10.0, 421628.6] 0.12571999999999534
[1, 1, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0, 60.0, 128.0, 10, 304211.0] 0
[1, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 40, 1, 10.0, 421557.6] 0.11151999999999535
[1.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 32, 10.0, 421517.6] 0.10351999999999534
[1, 1, 0.0, 1, 1, 0.0, 0.0, 0.0, 1, 0, 1, 0, 2.0, 10.0, 421628.6] 0.12571999999999534
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 80.0, 2048.0, 10.0, 415355.0] 0
[1.0, 1, 0.0, 1.0, 1, 0, 0.0, 0, 1, 0.0, 0, 0, 64.0, 10.0, 421624.0] 0.1248
