[1.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 50.0, 8.0, 10, 299288.0] 0.28932
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 60, 256.0, 10, 304254.4] 0.3141813333333334
[1.0, 1.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 60.0, 64, 10.0, 300872.8] 0.3029093333333333
[1.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 0, 0.0, 512.0, 10, 421739.6] 0.7521879999999993
[1, 1.0, 0, 0, 1.0, 0, 0, 0.0, 0.0, 1.0, 0.0, 40, 64, 10.0, 304643.2] 0.3154773333333334
[1.0, 1, 0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 80.0, 16.0, 10.0, 302888.2] 0.30962733333333337
[1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 128, 10.0, 422401.4] 0.7720420000000007
[1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 1, 0.0, 100, 1024, 10, 303065.4] 0.31021800000000005
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 1, 10.0, 424574.6] 0.8372379999999993
[1, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 1024, 10.0, 421959.2] 0.7587760000000003
[1, 0, 1.0, 1, 1.0, 0.0, 0, 0.0, 1, 0.0, 1.0, 0, 1024.0, 10.0, 422519.2] 0.7755760000000003
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 100.0, 4.0, 10, 417526.8] 0.6917559999999999
[1, 1, 0, 1, 1, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 40.0, 1, 10.0, 421557.6] 0.7467279999999993
[1.0, 1, 1, 1, 1.0, 0.0, 0.0, 0.0, 1, 0, 0, 0, 64, 10.0, 421857.4] 0.7557220000000007
[1, 0, 0, 0.0, 1, 0, 0.0, 0.0, 0.0, 1, 1.0, 60.0, 256, 10, 304254.4] 0.3141813333333334
[1, 1.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 0, 1.0, 1, 80, 4.0, 10.0, 301970.6] 0.3065686666666666
[1.0, 0, 1.0, 1, 1, 0.0, 0, 0.0, 1.0, 0, 1.0, 0.0, 1, 10.0, 424574.6] 0.8372379999999993
[1.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 90.0, 256.0, 10, 303681.8] 0.31227266666666664
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90.0, 1024.0, 2.0, 8903.4] 0
[1, 0.0, 0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0, 0, 0, 8, 10, 422061.6] 0.7618479999999993
[1.0, 1, 0, 1, 1.0, 0.0, 0, 0.0, 1, 0.0, 1, 40, 1, 10, 421557.6] 0.7467279999999993
[1, 0.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 1, 0, 1.0, 0, 1, 10.0, 424574.6] 0.8372379999999993
[1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 32.0, 10, 300552.6] 0.3018419999999999
[1.0, 0, 1, 1, 1, 0, 0, 0.0, 1.0, 0.0, 1.0, 0, 1, 10.0, 424574.6] 0.8372379999999993
[1, 0, 0.0, 1.0, 1, 0, 0.0, 0, 1, 0.0, 0, 0, 8, 10.0, 422061.6] 0.7618479999999993
[1, 1, 1, 1.0, 1, 0, 0, 0.0, 1, 0, 0.0, 10, 1, 10.0, 420823.8] 0.7247139999999996
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 40.0, 8.0, 8.0, 37589.4] 0
[1.0, 1, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0, 10, 1.0, 10.0, 420823.8] 0.7247139999999996
[1.0, 1.0, 0.0, 0, 1, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 40, 512.0, 10.0, 305319.4] 0.3177313333333334
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2048.0, 0.0, 15975.2] 0
