[1, 1, 1.0, 1, 1, 0.0, 1, 0, 0.0, 0.0, 0, 0, 1.0, 8, 131518.8] 0
[1.0, 0.0, 1.0, 1, 1, 0.0, 0, 0.0, 1, 0, 0.0, 50, 2, 10.0, 418131.8] 0.6937726666666666
[1.0, 1.0, 0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 40, 1, 10.0, 420743.8] 0.7223139999999996
[1, 0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 0, 1.0, 10, 1, 10.0, 125687.0] 0
[1, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 0.0, 10, 1.0, 10.0, 420823.8] 0.7247139999999996
[1, 1.0, 0, 1.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 60, 1, 10.0, 420583.2] 0.7174960000000004
[1, 1.0, 1.0, 1.0, 1, 1.0, 0, 0.0, 0, 0.0, 1, 0, 4096, 6.0, 123932.2] 0
[1.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0, 30.0, 64.0, 10.0, 303385.0] 0.3112833333333333
[1, 1, 1.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1, 0, 30.0, 64, 10.0, 303385.0] 0.3112833333333333
[1, 1.0, 1, 1.0, 1, 0.0, 0, 0.0, 0.0, 1.0, 1, 40.0, 4096.0, 10.0, 303945.8] 0.31315266666666663
[1, 1, 0.0, 1, 1.0, 1.0, 0.0, 0, 0, 0.0, 1.0, 0, 32, 10, 131811.4] 0
[1, 1, 0.0, 1.0, 1, 0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 8, 8, 131993.4] 0
[1, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 70.0, 32.0, 8.0, 125100.2] 0
[1.0, 0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0, 0, 2048.0, 10, 421657.6] 0.7497279999999993
[1.0, 1.0, 0.0, 1, 1, 0.0, 1, 0.0, 0.0, 0, 1, 0.0, 4096.0, 8, 132000.8] 0
[1, 1, 1.0, 1.0, 1, 1, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1024.0, 10, 131959.4] 0
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1, 0.0, 80, 16.0, 10, 301912.4] 0.30637466666666674
[1, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1, 1.0, 80, 512.0, 8, 121425.2] 0
[1.0, 0, 0.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 30.0, 64, 10.0, 303752.2] 0.31250733333333336
[1, 1.0, 0, 1, 1.0, 0.0, 0, 0, 1, 0, 0, 10.0, 1.0, 10.0, 420377.2] 0.7113160000000003
[1, 0.0, 0.0, 1.0, 1, 0, 0, 0.0, 1.0, 0.0, 1, 0, 1, 10, 420931.2] 0.7279360000000004
[1.0, 1, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 60.0, 4096, 10.0, 304027.8] 0.3134259999999999
[1.0, 0, 1.0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0, 1.0, 60, 8, 10.0, 417715.4] 0.6923846666666666
[1.0, 1.0, 0, 1.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0, 1.0, 10, 131769.4] 0
[1, 0, 0, 1, 1, 0, 0.0, 0, 1.0, 0.0, 0, 0, 8, 10.0, 422061.6] 0.7618479999999993
[1.0, 1, 0.0, 1, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1, 40.0, 64.0, 10, 416580.0] 0.6886
[1.0, 0, 0, 1, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 40, 32, 10, 103590.8] 0
[1.0, 1.0, 0, 1.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 10, 512.0, 10, 105673.0] 0
[1, 1, 1, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 90, 1024.0, 10, 415363.0] 0.6845433333333333
[1.0, 1, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 60.0, 2048.0, 10.0, 303751.4] 0.3125046666666667
