[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 1024.0, 1, 168.913] 0.27533333333333493
[1.0, 1.0, 1, 0.0, 0.0, 0, 1, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 2048.0, 5.0, 169.1536] 0.43573333333333936
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 1024, 9, 169.1462] 0.43079999999999374
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 169.1536] 0.43573333333333936
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 4096, 1.0, 168.9628] 0.30853333333332
[1, 1, 1, 0, 0.0, 0, 1, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5, 169.1536] 0.43573333333333936
[1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 169.1536] 0.43573333333333936
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 169.8726] 0.6778857142857159
[1, 1, 1, 0, 0.0, 0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 1024, 9, 169.1462] 0.43079999999999374
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 1, 1, 0.0, 0.0, 1, 1, 0, 1.0, 4096.0, 1, 168.9628] 0.30853333333332
[1.0, 1, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 1.0, 4096.0, 0.0, 168.9182] 0.2788000000000031
[1, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 4096.0, 1.0, 168.7948] 0.19199999999999828
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1024.0, 0.0, 168.4924] 0
[1.0, 1, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0, 0, 1, 1.0, 0.0, 1.0, 1024, 1, 168.913] 0.27533333333333493
[1, 1, 1, 0, 0, 0.0, 0, 1, 0.0, 0.0, 1.0, 1, 0, 1.0, 1024, 9, 169.1462] 0.43079999999999374
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0, 0.0, 1, 1.0, 0.0, 1.0, 1024.0, 1.0, 168.913] 0.27533333333333493
[1, 1, 0.0, 1.0, 0, 0.0, 0, 1.0, 0, 0.0, 1.0, 1, 0.0, 1.0, 1024.0, 1, 168.913] 0.27533333333333493
[1, 1, 1, 0, 0, 0.0, 0.0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048, 1, 168.9532] 0.30213333333333475
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 2048.0, 1.0, 168.902] 0.26799999999998536
[1.0, 1, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1, 1, 0.0, 1, 1024, 1, 168.913] 0.27533333333333493
[1, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0, 1.0, 1024.0, 1, 168.913] 0.27533333333333493
[1.0, 1, 1, 0, 0, 0.0, 0.0, 1, 0.0, 0, 1.0, 1, 0.0, 1.0, 1024.0, 9.0, 169.1462] 0.43079999999999374
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1, 4096.0, 0.0, 168.9182] 0.2788000000000031
[1, 1.0, 1, 0, 0, 0, 0, 1.0, 0.0, 0, 1, 1.0, 0.0, 1.0, 1024, 9.0, 169.1462] 0.43079999999999374
[1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 1, 1.0, 0.0, 1.0, 2048.0, 5, 169.1536] 0.43573333333333936
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 0.0, 168.9182] 0.2788000000000031
[1.0, 1, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 168.8656] 0.24373333333332725
[1, 1, 0.0, 1.0, 0, 0.0, 0, 1.0, 0.0, 0, 1, 1.0, 0.0, 1.0, 1024, 1, 168.913] 0.27533333333333493
[1.0, 1, 0, 1.0, 0.0, 1.0, 0, 1.0, 0.0, 0, 1.0, 1, 0, 1.0, 4096.0, 5, 168.7782] 0.16646153846152442
[1.0, 1.0, 0.0, 1.0, 0.0, 0, 0, 1.0, 0, 0.0, 1, 1.0, 0.0, 1.0, 2048, 9.0, 168.8536] 0.23573333333332674
