[0.0, 0, 1, 1, 0.0, 1, 0.0, 0.0, 0.0, 0, 0.0, 1, 1, 1, 0.0, 1, 0.0, 10, 7.54] 0.369090909090909
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.83] 0.4745454545454545
[0, 0, 0, 1.0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 10, 7.71] 0.4309090909090908
[0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 0, 0, 0, 0.0, 0, 0.0, 1.0, 1, 1.0, 0.0, 10.0, 7.13] 0.21999999999999997
[1.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 10, 3.88] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 0, 1, 10.0, 7.95] 0.5735294117647056
[0, 0.0, 1.0, 1, 0.0, 1, 0, 0.0, 0, 0, 0.0, 0, 1.0, 1, 0, 0.0, 1.0, 10, 7.76] 0.4490909090909089
[0.0, 0.0, 1, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.49] 0.35090909090909095
[0, 0.0, 0.0, 1.0, 0.0, 0, 0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 10.0, 7.39] 0.31454545454545435
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10.0, 4.34] 0
[0.0, 0.0, 1, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 1, 10.0, 7.76] 0.4490909090909089
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 0.0, 0.0, 1.0, 1.0, 0.0, 0, 1, 1.0, 0.0, 10.0, 3.86] 0
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 0, 0, 1.0, 0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 10.0, 6.66] 0.07407407407407414
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1, 0.0, 0, 1, 10.0, 7.71] 0.4309090909090908
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 1.0, 1.0, 1, 0, 0.0, 0, 10.0, 7.66] 0.4127272727272727
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0, 1.0, 1.0, 0.0, 1.0, 1, 1.0, 0, 0.0, 0, 10.0, 5.29] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1, 0, 0.0, 0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 1.0, 10, 4.98] 0
[0.0, 0, 0, 1.0, 0.0, 0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 1, 1, 0.0, 0.0, 10.0, 6.8] 0.1
[0, 0.0, 0.0, 1.0, 0, 1, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0, 1, 1, 0.0, 1.0, 10.0, 7.09] 0.20545454545454545
[0.0, 0.0, 1, 1.0, 0.0, 0, 0, 0.0, 0.0, 1.0, 0, 1, 1.0, 1, 0, 0, 0.0, 10.0, 7.66] 0.4127272727272727
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 1.0, 90.0, 3.67] 0
[0.0, 0, 0.0, 1, 0.0, 0, 1, 0.0, 0, 1.0, 0.0, 1, 1.0, 1.0, 1, 0.0, 0.0, 10.0, 7.33] 0.2927272727272727
[0.0, 0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0, 0.0, 1.0, 10.0, 7.41] 0.32181818181818184
[0.0, 0.0, 1, 1.0, 0.0, 1, 1, 0, 0.0, 0.0, 0.0, 1, 1.0, 1, 0.0, 1.0, 0.0, 10.0, 7.83] 0.4745454545454545
[0.0, 0.0, 1, 1, 0.0, 0, 0.0, 0.0, 0, 0.0, 0, 1.0, 0, 1, 0.0, 0.0, 1.0, 10, 7.61] 0.39454545454545464
[0, 0, 1, 1.0, 0.0, 1, 1, 0.0, 0, 1.0, 0.0, 1, 0, 1, 0.0, 0, 0, 10, 7.77] 0.45272727272727253
[0, 0.0, 1, 1, 0, 0, 0.0, 0, 0.0, 1, 0, 1.0, 0, 1, 0, 0.0, 0, 10.0, 7.82] 0.47090909090909094
[0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 0, 0.0, 0, 0, 1.0, 1.0, 1, 1, 0.0, 1.0, 10.0, 7.1] 0.209090909090909
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1, 0, 0, 0.0, 0.0, 1, 0.0, 1.0, 0, 0, 1.0, 10.0, 7.95] 0.5735294117647056
[0.0, 0, 1, 1.0, 0.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 10.0, 7.76] 0.4490909090909089
