[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 0, 10.0, 7.39] 0.31454545454545435
[0.0, 0.0, 1.0, 1, 0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 0, 1.0, 0.0, 10.0, 7.83] 0.4745454545454545
[0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 90.0, 3.24] 0
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 10.0, 2.78] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1, 0.0, 1.0, 10, 7.06] 0.19454545454545444
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 10, 7.05] 0.19090909090909086
[0.0, 0.0, 1.0, 1.0, 0, 1, 0.0, 0.0, 0, 0, 0, 0, 1.0, 1, 0.0, 0.0, 1.0, 10.0, 7.76] 0.4490909090909089
[0, 0.0, 1, 1.0, 0.0, 1, 1, 0, 0, 1.0, 0, 1.0, 0, 1, 0, 0.0, 0, 10, 7.77] 0.45272727272727253
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 10.0, 7.46] 0.33999999999999997
[0.0, 0.0, 1, 1, 0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 1, 0, 0, 0.0, 10.0, 7.82] 0.47090909090909094
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 10.0, 7.51] 0.35818181818181805
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 10.0, 6.7] 0.08148148148148154
