[0.0, 0.0, 1, 1, 0.0, 1, 1, 0, 0.0, 0, 0, 1.0, 0, 1, 0, 0.0, 1, 10, 7.95] 0.5875000000000008
[0.0, 0.0, 0, 1, 0.0, 1, 1, 0.0, 0.0, 1, 0, 1, 0.0, 1.0, 1.0, 0, 0, 10, 7.71] 0.29411764705882365
[0.0, 0.0, 1, 1, 0, 1, 1, 0.0, 0.0, 0.0, 0, 1, 0, 1, 0, 0.0, 1.0, 10, 7.95] 0.5875000000000008
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.82] 0.42500000000000066
[0, 0.0, 0.0, 1.0, 0.0, 0, 0, 0.0, 0, 0, 0.0, 0, 1, 1, 1, 1, 0, 10.0, 7.29] 0
[0.0, 0, 1, 1, 0.0, 0, 0, 0.0, 0, 1.0, 0.0, 1, 0.0, 1.0, 0, 0.0, 0, 10.0, 7.82] 0.42500000000000066
[0.0, 0, 1, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.82] 0.42500000000000066
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.82] 0.42500000000000066
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0, 0, 1, 1.0, 1, 0, 1.0, 10, 7.47] 0.011764705882352696
[0.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 0.0, 1.0, 0, 1, 1.0, 0.0, 0.0, 10, 7.71] 0.29411764705882365
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.95] 0.5875000000000008
[0.0, 0, 1, 1.0, 0, 1, 1.0, 0.0, 0.0, 1.0, 0, 1.0, 0, 1, 0, 0, 0.0, 10.0, 7.77] 0.3647058823529409
[0.0, 0.0, 0.0, 1, 0.0, 1, 1.0, 0.0, 0.0, 1, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 0, 10.0, 7.71] 0.29411764705882365
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 10.0, 7.71] 0.29411764705882365
[0, 0.0, 0.0, 1, 0, 1, 1, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 1, 1, 0, 0, 10.0, 7.71] 0.29411764705882365
[0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 1, 0.0, 1, 0, 1, 0, 10.0, 7.77] 0.3647058823529409
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0, 0.0, 1.0, 10, 7.95] 0.5875000000000008
[0.0, 0.0, 0.0, 1, 0.0, 0, 0, 0.0, 0, 0, 0.0, 0, 1, 1, 1.0, 1.0, 0.0, 10.0, 7.29] 0
[0.0, 0.0, 1, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 0, 0.0, 1.0, 10.0, 7.71] 0.29411764705882365
[0.0, 0.0, 1, 1.0, 0.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 1, 1, 1.0, 0.0, 1.0, 0.0, 10.0, 7.83] 0.4375000000000004
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1, 0.0, 0.0, 0, 0.0, 1.0, 1, 1.0, 0.0, 1.0, 0.0, 10.0, 7.83] 0.4375000000000004
[0.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 10.0, 7.82] 0.42500000000000066
[0, 0.0, 1, 1, 0.0, 0, 0, 0.0, 0, 1.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.82] 0.42500000000000066
[0, 0, 1, 1.0, 0, 1, 1, 0.0, 0, 0, 0, 1.0, 0, 1, 0, 0, 1.0, 10, 7.95] 0.5875000000000008
[0, 0.0, 1, 1.0, 0, 0, 0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 1, 0.0, 0, 0.0, 10, 7.82] 0.42500000000000066
[0.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0, 10.0, 7.71] 0.29411764705882365
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10, 7.83] 0.4375000000000004
[0.0, 0.0, 1, 1.0, 0.0, 1, 1, 0.0, 0, 0.0, 0.0, 1, 0, 1, 0.0, 0, 1.0, 10, 7.95] 0.5875000000000008
[0.0, 0.0, 1.0, 1.0, 0, 1, 1, 0.0, 0.0, 0, 0, 1, 0.0, 1, 0.0, 0.0, 1, 10.0, 7.95] 0.5875000000000008
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.47] 0.011764705882352696
