[0.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 10.0, 6.38] 0.5443349753694581
[0.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.22] 0.7512315270935959
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 10.0, 5.93] 0.4376923076923076
[0.0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 10, 4.78] 0.17473684210526316
[0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.0, 4.11] 0.03368421052631581
[1.0, 0, 1, 0.0, 1, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 0, 0.0, 0, 10.0, 3.94] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 0.0, 0, 1, 1.0, 0, 0.0, 1, 10.0, 5.06] 0.23692307692307676
[0.0, 0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 90.0, 3.62] 0
[0.0, 0.0, 0.0, 1, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 1, 1, 0.0, 1.0, 10, 7.19] 0.7438423645320198
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 10, 5.06] 0.23692307692307676
[0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0, 0, 0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 10.0, 3.08] 0
[0.0, 0.0, 0, 1.0, 0.0, 1.0, 1, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0, 6.24] 0.5098522167487685
[0.0, 0, 0.0, 1.0, 0.0, 1.0, 1, 0, 0.0, 0.0, 0, 1, 0, 1.0, 1.0, 1.0, 0.0, 10.0, 7.06] 0.711822660098522
