[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 100.0, 1.0, 4.0, 14411.2] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 100.0, 512.0, 6.0, 47607.2] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 40.0, 512.0, 10.0, 303522.4] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 20.0, 1024.0, 6.0, 47862.8] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 1024.0, 10.0, 421959.2] 0.5673600000000093
[1, 0.0, 0, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 2048, 10.0, 421657.6] 0.3260799999999814
[1, 0.0, 0, 1, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 4, 10.0, 421055.8] 0.022319999999995344
[1.0, 1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16, 8, 132598.2] 0
[1, 0, 1, 0, 1, 0.0, 0.0, 0, 0, 1, 1, 100, 4096.0, 10.0, 303869.6] 0
[1.0, 1, 0, 1.0, 1, 0, 0, 0, 0.0, 1.0, 1, 40.0, 1024.0, 10.0, 303430.4] 0
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 0.0, 0, 1, 10.0, 421349.8] 0.13991999999999535
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 30.0, 2.0, 4.0, 13108.4] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 64.0, 10.0, 415150.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30.0, 512.0, 2.0, 35803.2] 0
[1.0, 1.0, 1, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 1, 0, 1, 8.0, 131724.6] 0
[1.0, 1, 0, 1.0, 1, 0, 0, 0.0, 1, 0, 1, 40, 1, 10.0, 421557.6] 0.24607999999998137
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 4.0, 8.0, 44239.6] 0
[1, 1.0, 1, 1.0, 1, 0, 0, 0.0, 1.0, 0, 0.0, 0.0, 128, 10, 422401.4] 0.6802800000000047
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 90.0, 1024.0, 4.0, 4302.4] 0
[1.0, 0, 1.0, 1, 1.0, 0, 0, 0, 1, 0, 0.0, 0.0, 1.0, 10, 421254.6] 0.1018399999999907
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 70.0, 64.0, 4.0, 9368.4] 0
[1, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 100.0, 4096.0, 10.0, 303869.6] 0
[1.0, 0.0, 0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0, 1, 0, 64, 10.0, 421875.8] 0.5006399999999906
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 50.0, 16.0, 0.0, 4998.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 40.0, 128.0, 2.0, 9232.6] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 90, 2, 10.0, 421820.2] 0.4561600000000093
[1.0, 0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 1, 60.0, 256, 10.0, 304254.4] 0
[1.0, 0, 1, 1.0, 1, 0, 0.0, 0, 1.0, 0.0, 1, 0, 1, 10.0, 424574.6] 1.0
[1.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 4, 10, 422067.4] 0.6134800000000047
[1.0, 0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 4.0, 10.0, 422067.4] 0.6134800000000047
