[0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1, 0.0, 0, 0.0, 10, 7.49] 0.9151162790697674
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 10.0, 7.01] 0.8593023255813953
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0, 0.0, 1.0, 10.0, 7.61] 0.9290697674418604
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1, 0.0, 1.0, 0.0, 10.0, 7.25] 0.8872093023255814
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1, 10, 7.53] 0.9197674418604651
[0, 0.0, 1, 1.0, 0.0, 0, 0, 0.0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 1.0, 0, 10.0, 7.59] 0.9267441860465115
[0.0, 0.0, 0.0, 1, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 1, 1, 0.0, 1, 10.0, 6.65] 0.8174418604651164
[0.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 0, 0.0, 1.0, 10.0, 7.71] 0.9406976744186046
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 1.0, 1.0, 0.0, 10.0, 7.17] 0.877906976744186
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0, 1.0, 0, 10.0, 7.83] 0.9546511627906976
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.82] 0.9534883720930233
[0.0, 0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0, 1.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 0, 10.0, 7.77] 0.9476744186046511
[0.0, 0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10, 7.25] 0.8872093023255814
[0.0, 0.0, 0, 1.0, 0, 1, 1.0, 0.0, 0, 0, 0.0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 10.0, 5.04] 0.37058823529411766
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.82] 0.9534883720930233
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 7.25] 0.8872093023255814
[0.0, 0, 0.0, 1, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 1, 1.0, 1, 1.0, 0, 10.0, 7.29] 0.891860465116279
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.14] 0.8744186046511627
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 10, 6.7] 0.8232558139534885
[0.0, 0.0, 1.0, 1, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.59] 0.9267441860465115
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 10.0, 7.2] 0.8813953488372093
[0.0, 0, 1, 1, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0, 1, 0.0, 0, 1, 10, 7.95] 0.9686046511627907
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 0, 0.0, 1.0, 10, 7.71] 0.9406976744186046
[0, 0.0, 1, 1, 0.0, 1, 1.0, 0, 0.0, 0.0, 0, 1.0, 1, 1.0, 0.0, 1.0, 0.0, 10.0, 7.83] 0.9546511627906976
[0.0, 0.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 1, 0, 1, 10.0, 6.11] 0.6852941176470589
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.78] 0.9488372093023256
[0.0, 0, 0, 1.0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 1, 1, 0.0, 1, 10.0, 7.1] 0.8697674418604651
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0, 0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.54] 0.9209302325581394
[0.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 0, 0.0, 1, 0.0, 1, 0.0, 1.0, 0, 0.0, 0.0, 10.0, 7.82] 0.9534883720930233
[0.0, 0.0, 0.0, 1, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.46] 0.9116279069767441
