[0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 6.48] 0.7941176470588236
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 10.0, 6.63] 0.8151162790697675
[0, 0.0, 1, 1.0, 0, 1.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 0.0, 0.0, 10.0, 7.2] 0.8813953488372093
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1, 0, 0.0, 1.0, 10.0, 7.22] 0.8837209302325582
[0.0, 0.0, 1, 1.0, 0, 1, 0.0, 0, 0.0, 0, 0.0, 1.0, 0, 1, 0, 1.0, 0.0, 10.0, 7.77] 0.9476744186046511
[0.0, 0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 0, 10, 4.81] 0.30294117647058816
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 10.0, 5.48] 0.5000000000000001
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 10.0, 7.51] 0.9174418604651162
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1, 10.0, 5.46] 0.49411764705882355
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 10.0, 5.13] 0.3970588235294118
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.06] 0.8651162790697674
[0.0, 0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 4.95] 0.34411764705882364
[0.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 5.17] 0.4088235294117647
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 4.88] 0.3235294117647059
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 10.0, 7.22] 0.8837209302325582
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 10.0, 5.25] 0.4323529411764706
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 6.25] 0.7264705882352941
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 10.0, 6.48] 0.7941176470588236
[0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 10.0, 7.16] 0.8767441860465116
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 10.0, 7.39] 0.9034883720930232
[0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 5.07] 0.37941176470588245
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 10.0, 7.66] 0.9348837209302325
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 10, 7.71] 0.9406976744186046
[0.0, 1, 0, 1, 0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 10, 4.94] 0.34117647058823547
[0.0, 0.0, 1.0, 1.0, 0.0, 0, 1, 0.0, 0.0, 1.0, 0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.65] 0.9337209302325582
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.54] 0.9209302325581394
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 0, 1.0, 1.0, 0, 10.0, 6.31] 0.7441176470588233
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 10.0, 6.7] 0.8232558139534885
[0.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.71] 0.9406976744186046
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1, 1.0, 1.0, 0, 10.0, 6.95] 0.8523255813953489
