[0.0, 0, 0, 1.0, 0, 1, 0.0, 0, 0, 0, 0.0, 0, 1.0, 1, 1, 0, 1.0, 10, 7.47] 0.8648648648648647
[0.0, 0, 1, 1, 0, 0.0, 1.0, 0.0, 0, 0, 0.0, 1.0, 1, 1.0, 0, 0.0, 1, 10.0, 7.71] 0.908108108108108
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 10.0, 4.03] 0.1440476190476191
[0, 0, 1, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.82] 0.9279279279279279
[0.0, 0, 1, 1.0, 0.0, 0, 0, 0.0, 0, 1.0, 0, 1, 0, 1.0, 0, 0, 0, 10, 7.82] 0.9279279279279279
[0.0, 0.0, 0, 1, 0, 1, 1.0, 0.0, 0, 1, 0.0, 1, 0, 1, 1, 0, 0, 10.0, 7.71] 0.908108108108108
[0.0, 0.0, 1, 1, 0, 1, 1, 0, 0, 0, 0.0, 1.0, 1, 1, 0, 1.0, 0.0, 10, 7.83] 0.9297297297297297
[0.0, 0.0, 1, 1, 0.0, 1, 1, 0, 0, 0, 0.0, 1, 0, 1, 0, 0.0, 1, 10, 7.95] 0.9513513513513513
[0.0, 0.0, 1, 1, 0, 1, 1, 0.0, 0, 0, 0.0, 1, 0, 1, 0, 0.0, 1, 10, 7.95] 0.9513513513513513
[0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 0, 0, 1.0, 1, 0, 0.0, 10.0, 7.39] 0.8504504504504503
[0.0, 0, 1, 1.0, 0.0, 0, 0.0, 0.0, 0, 1.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 10.0, 7.82] 0.9279279279279279
[0.0, 0.0, 0, 1.0, 0.0, 1, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 10.0, 5.23] 0.3946666666666668
[0.0, 0.0, 1.0, 1, 0.0, 1.0, 1.0, 0, 0, 0, 0.0, 1, 0.0, 1, 0.0, 0, 1, 10, 7.95] 0.9513513513513513
[0, 0, 1, 1.0, 0, 1, 1, 0.0, 0.0, 0, 0, 1.0, 0, 1.0, 0.0, 0, 1, 10, 7.95] 0.9513513513513513
[0.0, 0, 1, 1, 0.0, 0, 0, 0, 0, 1.0, 0, 1, 0, 1, 0, 0, 0, 10.0, 7.82] 0.9279279279279279
[0.0, 0, 1, 1, 0.0, 1, 1, 0.0, 0, 0.0, 0, 1.0, 0, 1, 0, 0, 1.0, 10, 7.95] 0.9513513513513513
[0, 0, 1, 1, 0, 1, 1, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 1, 0, 1.0, 0.0, 10, 7.83] 0.9297297297297297
[0.0, 0.0, 1, 1, 0.0, 0, 0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1, 0, 0, 0, 10.0, 7.82] 0.9279279279279279
[0.0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 1, 1.0, 0, 10.0, 7.29] 0.8324324324324324
[0, 0.0, 1, 1.0, 0, 0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0, 0, 0.0, 10, 7.82] 0.9279279279279279
[0, 0, 1, 1.0, 0.0, 1, 0, 0, 0, 0, 0.0, 0, 1, 1, 0, 0, 1.0, 10, 7.76] 0.917117117117117
[0, 0.0, 1, 1, 0.0, 1.0, 0, 0, 0, 0, 0.0, 0, 1, 1.0, 0.0, 0.0, 1.0, 10.0, 7.76] 0.917117117117117
[0.0, 0.0, 1.0, 1, 0.0, 0, 0, 0.0, 0, 1.0, 0.0, 1.0, 0, 1.0, 0.0, 0, 0.0, 10.0, 7.82] 0.9279279279279279
[0.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0, 0, 0.0, 10.0, 5.29] 0.4106666666666667
[1.0, 0, 0, 0.0, 1.0, 0, 1, 0.0, 0.0, 1.0, 0.0, 0, 0, 0.0, 1, 0.0, 0.0, 10.0, 3.88] 0.1261904761904762
[0, 0.0, 0.0, 1.0, 0.0, 1, 1, 0, 0, 1.0, 0.0, 1, 0, 1, 1, 0, 0, 10, 7.71] 0.908108108108108
[0.0, 0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 10, 7.83] 0.9297297297297297
[0.0, 0, 1, 1, 0, 0, 0, 0.0, 0, 1.0, 0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 10, 7.82] 0.9279279279279279
[0.0, 0, 1, 1.0, 0.0, 1, 0.0, 0, 0.0, 0.0, 0, 0, 1.0, 1.0, 0, 0.0, 1, 10, 7.76] 0.917117117117117
[0.0, 0.0, 1, 1, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1, 1.0, 0.0, 0.0, 1.0, 10, 7.71] 0.908108108108108
