[1, 0.0, 0, 0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 0.0, 19673.8] 1.0
[1.0, 0, 0, 0.0, 0, 0.0, 4.0, 0, 1, 8, 8.0, 0, 19332.8] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 10, 16, 16400.0] 0.74
[1, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8.0, 10.0, 0.0, 18899.0] 0.9899
[1, 0, 0.0, 0.0, 0, 0.0, 4.0, 0.0, 1, 8.0, 10.0, 0, 18857.4] 0.9857400000000002
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2, 8, 10.0, 0, 18759.8] 0.9759799999999998
[1.0, 0.0, 1.0, 1.0, 1, 1, 3, 0.0, 2.0, 8, 8, 128.0, 15991.4] 0.69914
[1, 0, 0, 0.0, 0, 1.0, 3.0, 0.0, 1.0, 8, 10, 32, 17309.6] 0.8309599999999999
[1, 0.0, 0.0, 0, 0, 0.0, 4, 0, 1, 8, 8.0, 0.0, 19332.8] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 10, 8.0, 10, 15683.0] 0.6683
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0, 1, 8.0, 10.0, 0, 18899.0] 0.9899
[1, 0.0, 0, 0.0, 0.0, 0, 4, 0.0, 2, 8.0, 8.0, 128, 19600.2] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8, 16, 0, 14638.2] 0.5638200000000001
[1, 0, 0, 0, 0.0, 0.0, 4, 0.0, 1, 10.0, 8, 0.0, 17556.0] 0.8556
[1, 0, 0, 0, 0.0, 0, 4.0, 0, 2, 10, 8.0, 0.0, 17862.4] 0.8862400000000001
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8, 8, 0.0, 19673.8] 1.0
[1.0, 0.0, 1.0, 1.0, 1, 1.0, 3, 0, 2, 8.0, 8, 0, 16305.0] 0.7305
[1, 0, 0.0, 0.0, 0, 0.0, 4, 0.0, 1.0, 8, 10.0, 8, 18240.4] 0.9240400000000002
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 3.0, 0.0, 1, 10, 8.0, 128, 16057.2] 0.7057200000000001
[1.0, 1, 0, 0, 0.0, 0, 3, 0.0, 2, 8.0, 8.0, 0.0, 16255.2] 0.72552
[1, 0.0, 1.0, 1.0, 1.0, 0, 1.0, 0.0, 1, 8, 8.0, 0, 16523.4] 0.7523400000000001
[1.0, 0, 0.0, 0.0, 0.0, 1, 3.0, 0.0, 2.0, 8.0, 8.0, 128, 18600.0] 0.96
[1.0, 0.0, 0, 0, 0.0, 1, 3, 0.0, 1, 8.0, 8.0, 128.0, 19133.6] 1.0
[1, 0.0, 0.0, 0.0, 0, 0.0, 4.0, 0, 1.0, 8.0, 8, 64, 19121.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 1, 4, 0.0, 1.0, 8.0, 8.0, 64, 18094.4] 0.9094400000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8, 10.0, 0, 18899.0] 0.9899
[1, 0.0, 0, 0, 0.0, 0, 2.0, 0.0, 1, 10, 10, 64.0, 14037.8] 0.5037799999999999
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 1, 8.0, 8.0, 64.0, 16202.6] 0.72026
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 20, 18143.2] 0.91432
[1.0, 0, 0, 0.0, 0.0, 0, 4, 0.0, 1.0, 8, 8, 0.0, 19332.8] 1.0
