[1.0, 1, 0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 8.0, 8.0, 32, 14133.4] 0.5133399999999999
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0, 2.0, 8.0, 8, 8.0, 18473.0] 0.9473
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 4.0, 8.0, 10.0, 20.0, 12790.0] 0.3185
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 4, 0.0, 1.0, 8.0, 128.0, 0.0, 10933.6] 0.1289066666666667
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 16.0, 16.0, 10.0, 7287.6] 0
[1.0, 1.0, 0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 16.0, 20, 9949.2] 0.06328000000000004
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 10.0, 8.0, 128.0, 14832.0] 0.5831999999999999
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 16.0, 8.0, 64.0, 10360.2] 0.09068000000000005
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 4, 8.0, 10.0, 16.0, 13532.2] 0.4298300000000001
[1.0, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 3.0, 8.0, 8, 0.0, 16073.0] 0.7073
[1.0, 1.0, 0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 8.0, 8.0, 10.0, 14547.4] 0.55474
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 8.0, 10.0, 128.0, 18761.2] 0.9761200000000001
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 8.0, 8.0, 0.0, 14369.0] 0.5369
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 32.0, 20, 0, 9690.8] 0.046053333333333286
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 16, 10.0, 0.0, 12244.4] 0.23665999999999995
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 8.0, 32.0, 14765.2] 0.57652
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 10.0, 64.0, 15366.4] 0.63664
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8.0, 32.0, 16296.8] 0.7296799999999999
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 128.0, 16.0, 16.0, 5309.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 0.0, 64.0, 0.0, 5158.6] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 16.0, 20, 0.0, 9705.6] 0.047040000000000026
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 8.0, 8.0, 16.0, 14675.2] 0.56752
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4, 8.0, 16.0, 32, 10137.6] 0.07584000000000003
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 128.0, 15571.0] 0.6571
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 10.0, 10.0, 20.0, 11379.2] 0.15861333333333338
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 4.0, 32.0, 64.0, 64.0, 5260.2] 0
[1.0, 0.0, 0, 0.0, 0, 1.0, 2.0, 0.0, 1.0, 8.0, 8.0, 16.0, 15963.6] 0.6963600000000001
[1.0, 1.0, 0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 10, 8.0, 16.0, 12662.6] 0.29939000000000004
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3, 8.0, 8, 0.0, 15241.0] 0.6241
[1.0, 1.0, 0.0, 0.0, 0.0, 0, 4, 0.0, 1.0, 10.0, 8.0, 0.0, 14397.6] 0.53976
