[1.0, 0.0, 1.0, 1.0, 1, 0.0, 3.0, 0.0, 4.0, 10.0, 8.0, 8.0, 12820.6] 0.32309000000000004
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 8.0, 64, 16525.2] 0.7525200000000001
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 16.0, 16.0, 9945.4] 0.06302666666666665
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 128.0, 0.0, 10.0, 10029.6] 0.06864000000000002
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 8.0, 16.0, 64.0, 11840.8] 0.18938666666666662
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 128, 14580.6] 0.55806
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 3.0, 0.0, 2.0, 8.0, 20.0, 128.0, 10595.6] 0.10637333333333338
[1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0, 2.0, 8, 10.0, 20.0, 14592.0] 0.5592
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 8.0, 8.0, 8, 15281.6] 0.62816
[1.0, 0, 0.0, 0.0, 0.0, 1, 4.0, 0.0, 4.0, 8.0, 8.0, 128.0, 15525.4] 0.6525399999999999
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 0.0, 0.0, 9369.4] 0.024626666666666644
[1, 1.0, 0.0, 0.0, 0.0, 0, 2.0, 0.0, 3.0, 8.0, 8.0, 64.0, 14565.6] 0.55656
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 3.0, 64.0, 0.0, 32.0, 7023.2] 0
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 8, 16.0, 16.0, 10233.6] 0.08224000000000004
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 10.0, 8.0, 16.0, 15579.4] 0.65794
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 10.0, 20.0, 8.0, 9787.8] 0.052519999999999956
[1.0, 1.0, 0, 0.0, 0.0, 1.0, 4.0, 0, 1.0, 10.0, 8.0, 128.0, 13708.6] 0.45629000000000003
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 10.0, 8.0, 64.0, 12960.0] 0.344
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8, 8.0, 8.0, 15312.2] 0.6312200000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8.0, 8.0, 0.0, 16846.2] 0.7846200000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 16.0, 10.0, 0.0, 11065.0] 0.1376666666666667
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 32.0, 0.0, 12233.0] 0.23495000000000002
[1.0, 1, 0.0, 0.0, 0.0, 1.0, 3.0, 0, 3.0, 8.0, 20.0, 20, 10141.8] 0.07611999999999997
[1, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 16, 8.0, 16.0, 10713.6] 0.11424000000000004
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 20, 8.0, 16.0, 11005.6] 0.1337066666666667
[1.0, 1.0, 1.0, 0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 20.0, 14485.0] 0.5485
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 1, 0.0, 1.0, 10.0, 32.0, 0.0, 11124.8] 0.14165333333333327
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 20.0, 8.0, 13671.2] 0.4506800000000001
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 10.0, 8.0, 64.0, 13924.0] 0.4886
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 3.0, 10.0, 16.0, 64.0, 9192.4] 0.012826666666666642
