[1, 0, 1, 1, 1, 0, 0.0, 0, 1, 0, 1, 0, 1024, 10.0, 422519.2] 1.0
[1, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 90, 1024, 10, 299951.2] 1.0
[1, 1, 1.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 128, 10.0, 422401.4] 1.0
[1.0, 1, 0, 1, 1, 0.0, 0, 0.0, 1.0, 0, 1.0, 0, 32.0, 10.0, 422006.6] 1.0
[1, 1, 0, 1, 1.0, 0.0, 0, 0.0, 1.0, 0, 0, 0, 2048, 10.0, 421753.6] 1.0
[1, 0, 1.0, 0.0, 1, 0, 0, 0.0, 0.0, 1, 1, 40, 1024.0, 10, 303744.6] 1.0
[1, 0.0, 1, 1, 1, 1.0, 0.0, 0, 0, 0, 0, 0, 2048, 8, 131748.2] 1.0
[1.0, 0.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 1, 80, 1, 10.0, 420620.2] 1.0
[1, 0.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 0, 1.0, 1, 40.0, 1024, 10, 303744.6] 1.0
[1.0, 0, 0, 0.0, 1.0, 0.0, 0, 0, 0.0, 1, 1, 40, 512, 10.0, 303522.4] 1.0
[1.0, 0, 0, 1, 1, 0.0, 0.0, 0, 1.0, 0, 0, 0, 1.0, 10, 420952.4] 1.0
[1.0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 8, 8.0, 132275.8] 1.0
[1, 1, 1.0, 1.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 1, 50, 1024, 10, 304187.8] 1.0
[1.0, 1.0, 1, 1.0, 1.0, 1, 0.0, 0.0, 0, 0.0, 1, 0, 8, 8.0, 132275.8] 1.0
[1.0, 1, 0, 1, 1.0, 0, 0.0, 0.0, 1.0, 0, 1.0, 80.0, 64, 10, 416779.0] 1.0
[1, 1, 1, 1, 1, 0.0, 0.0, 0.0, 1, 0, 1.0, 10, 1, 10, 420522.8] 1.0
[1.0, 1, 0, 0, 1, 0, 0, 0.0, 0.0, 1, 0, 100, 32, 10, 303133.2] 1.0
[1, 1, 0.0, 1.0, 1, 0, 0.0, 0.0, 1, 0, 0.0, 100, 1.0, 10, 420762.8] 1.0
[1, 1, 1, 1, 1.0, 0.0, 0.0, 0.0, 1, 0, 1, 0, 1024, 10.0, 422269.6] 1.0
[1.0, 0, 1, 1, 1.0, 0.0, 1.0, 0, 0.0, 0, 1.0, 0.0, 64.0, 10.0, 132163.4] 1.0
[1, 1, 1.0, 1.0, 1, 0.0, 0, 0, 1.0, 0.0, 0.0, 80, 2, 10.0, 418625.4] 1.0
[1, 0.0, 0.0, 1.0, 1, 0, 1, 0, 0, 0, 1.0, 0, 2, 10.0, 131670.2] 1.0
[1, 1, 0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 0, 10, 2, 10, 418818.6] 1.0
[1, 1, 0, 1.0, 1, 0, 0.0, 0.0, 1, 0, 0, 0, 256.0, 10, 420945.0] 1.0
[1, 1, 0.0, 1.0, 1.0, 0, 0, 0.0, 1.0, 0, 1, 0, 256, 10.0, 422061.4] 1.0
[1.0, 0, 1, 1.0, 1.0, 0, 0.0, 0.0, 0, 1, 0, 10, 2, 10.0, 300210.4] 1.0
[1, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1, 0, 0, 0, 1024, 10.0, 421030.6] 1.0
[1.0, 1.0, 1, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1, 0, 4096, 10, 131828.4] 1.0
[1, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 100, 1, 10.0, 421113.8] 1.0
[1, 0, 0.0, 1, 1, 0.0, 0, 0.0, 1.0, 0.0, 0, 60, 1, 10, 420801.0] 1.0
