[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 20.0, 0.0, 128.0, 8422.6] 0
[1.0, 0.0, 0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8.0, 8, 0, 19673.8] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 0.0, 19692.2] 1.0
[1.0, 0, 0, 0.0, 0, 0, 3, 0.0, 2, 8, 8, 128, 19576.0] 1.0
[1, 0.0, 0.0, 0.0, 0, 0.0, 4.0, 0, 2.0, 8, 8.0, 0.0, 19707.8] 1.0
[1.0, 0, 0.0, 0, 0.0, 0, 4, 0.0, 1.0, 8.0, 8, 0, 19332.8] 0.032799999999999274
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, 16.0, 8.0, 64.0, 9765.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 8.0, 8.0, 0.0, 16523.4] 0
[1, 0.0, 0, 0.0, 0.0, 0, 3, 0.0, 1, 8.0, 8, 0.0, 19673.8] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 20.0, 32.0, 0.0, 7887.8] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 16.0, 128.0, 20.0, 5910.2] 0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8, 128.0, 19583.4] 1.0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 8.0, 64.0, 20.0, 6778.2] 0
[1.0, 0.0, 0, 0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8, 0.0, 19673.8] 1.0
[1.0, 0.0, 1.0, 1.0, 1, 1.0, 3, 0, 2, 8, 8.0, 0, 16305.0] 0
[1.0, 0.0, 0, 0.0, 0, 0.0, 3.0, 0.0, 2, 8.0, 8.0, 128, 19576.0] 1.0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 128.0, 128.0, 0.0, 6126.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 20.0, 64.0, 20.0, 6639.8] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 8.0, 16.0, 10.0, 9651.8] 0
[1.0, 0.0, 0, 0.0, 0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 64.0, 19541.8] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 10.0, 16.0, 0.0, 11614.2] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 16.0, 16.0, 10.0, 7414.4] 0
[1, 0.0, 0, 0.0, 0.0, 0.0, 4, 0, 2, 8.0, 8, 128.0, 19600.2] 1.0
[1, 0.0, 0.0, 0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8.0, 0.0, 19673.8] 1.0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 16.0, 10.0, 0.0, 10490.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 32.0, 8.0, 8.0, 10221.8] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 32.0, 8.0, 128.0, 8455.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0, 2.0, 8.0, 8.0, 64.0, 19541.8] 1.0
[1, 0.0, 0, 0.0, 0, 0, 3, 0.0, 2.0, 8.0, 8, 128.0, 19576.0] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 16.0, 32.0, 16.0, 6366.0] 0
