[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 64.0, 32.0, 0.0, 6212.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 20.0, 8.0, 32.0, 10140.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 128.0, 0.0, 0.0, 8910.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 16.0, 8.0, 8.0, 10053.4] 0
[1.0, 0, 0.0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8.0, 8.0, 0.0, 19707.8] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 16.0, 20.0, 10.0, 7142.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 64.0, 20.0, 128.0, 6496.0] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 3, 8.0, 8, 128.0, 15683.0] 0.24026000000000003
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8.0, 0.0, 64.0, 8710.4] 0
[1, 0.0, 1.0, 0, 0.0, 0.0, 3.0, 0.0, 2, 8.0, 8, 0, 15895.2] 0.2869440000000002
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 8.0, 64.0, 10.0, 7189.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1, 4.0, 0.0, 2.0, 8.0, 10, 16.0, 16419.6] 0.4023119999999997
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 10.0, 64.0, 10.0, 7691.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 16.0, 128.0, 0.0, 7380.6] 0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 1.0, 10.0, 8.0, 32.0, 16688.0] 0.46136000000000005
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 16.0, 8282.6] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 3.0, 64.0, 8.0, 32.0, 6225.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 0.0, 64.0, 32.0, 6052.6] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 64.0, 7859.4] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 32.0, 16.0, 0.0, 7445.8] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 8.0, 0.0, 8.0, 6392.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 8.0, 16.0, 10.0, 10849.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 4.0, 8.0, 10.0, 0.0, 15304.8] 0.1349333333333331
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8.0, 128, 16856.4] 0.49840800000000035
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 20.0, 8.0, 128.0, 9702.4] 0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 10.0, 64.0, 18757.6] 0.9393999999999996
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 10.0, 64.0, 128.0, 8814.8] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 128.0, 32.0, 8.0, 5308.0] 0
[1.0, 0, 1.0, 1.0, 1.0, 1.0, 4, 0.0, 3.0, 8, 8.0, 0, 15285.0] 0.12833333333333335
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 64.0, 16.0, 7097.8] 0
