[1, 0.0, 0.0, 0, 0.0, 0, 3.0, 0, 1, 10.0, 8, 128, 16057.2] 0.3225840000000002
[1, 0, 0.0, 0.0, 0.0, 1, 3, 0, 1, 8.0, 8.0, 128, 19133.6] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 0.0, 19692.2] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 3, 0, 1, 8.0, 10.0, 0.0, 18899.0] 0.97475
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0, 2, 8.0, 8, 64, 19505.4] 1.0
[1, 0.0, 0, 0, 0, 1, 4.0, 0.0, 2.0, 8.0, 8, 0.0, 17704.2] 0.6849240000000002
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 8, 64, 19505.4] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 1, 3, 0.0, 2.0, 8.0, 8, 0.0, 18254.0] 0.8135
[1, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8.0, 8, 0.0, 19332.8] 1.0
[1.0, 0, 0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 10, 0, 18759.8] 0.9399499999999998
[1.0, 0, 0.0, 0, 0.0, 0, 4.0, 0.0, 1, 8.0, 8, 128, 19149.2] 1.0
[1, 0.0, 0, 0.0, 0, 0.0, 4, 0, 2.0, 8.0, 8, 128.0, 19600.2] 1.0
[1, 0.0, 0.0, 0, 0.0, 0.0, 4, 0.0, 1.0, 8, 8.0, 0.0, 19332.8] 1.0
[1, 0.0, 0.0, 0, 0.0, 0.0, 3, 0.0, 2.0, 8, 8, 0, 19692.2] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8.0, 8, 64, 19190.0] 1.0
[1, 0, 1.0, 1.0, 1, 1, 3, 0, 2, 8.0, 8, 0, 16305.0] 0.3771
[1, 0.0, 0, 0.0, 0.0, 0, 4, 0, 1.0, 8, 10, 128.0, 18754.8] 0.9386999999999999
[1, 0, 0, 0.0, 0, 0, 3, 0.0, 2, 8, 8, 0, 19692.2] 1.0
[1, 0, 0, 0.0, 0.0, 0.0, 3, 0, 2.0, 8, 8.0, 128.0, 19576.0] 1.0
[1.0, 0.0, 0, 0, 0, 0, 3, 0, 2, 8, 8, 0, 19692.2] 1.0
[1, 0.0, 0.0, 0, 0.0, 0, 3.0, 0.0, 1.0, 8.0, 10.0, 0, 18899.0] 0.97475
[1, 0, 0.0, 0, 0.0, 0.0, 4, 0.0, 2, 8, 8.0, 64, 19505.4] 1.0
[1, 0.0, 0.0, 0, 0.0, 0.0, 3.0, 0, 1.0, 8.0, 8, 0, 19673.8] 1.0
[1, 0, 1, 0.0, 0.0, 0, 2.0, 0, 1, 8, 8, 0, 16782.8] 0.48221599999999987
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8, 8.0, 128.0, 19583.4] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3, 0.0, 2.0, 8.0, 8, 0.0, 19692.2] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10, 0, 18899.0] 0.97475
[1, 0.0, 0.0, 0.0, 0, 0.0, 3, 0, 2.0, 8, 8, 0.0, 19692.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 0, 4.0, 0.0, 1.0, 10.0, 8, 0, 17556.0] 0.65232
[1.0, 0.0, 1, 1.0, 1.0, 0, 1, 0.0, 2, 8.0, 8.0, 128, 16310.4] 0.37828799999999996
