[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 8.0, 16.0, 16.0, 10114.2] 0
[1, 0.0, 1, 1, 1.0, 0.0, 1, 0.0, 1.0, 8.0, 8, 0.0, 16523.4] 0.4251480000000003
[1, 0, 0, 0.0, 0, 1, 3.0, 0.0, 2.0, 8.0, 8, 0.0, 18254.0] 0.8135
[1.0, 0, 0, 0, 0.0, 0.0, 4, 0, 1.0, 8.0, 8, 128, 19149.2] 1.0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 16.0, 128.0, 128.0, 7258.6] 0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1, 8.0, 8, 128.0, 19583.4] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 0.0, 8.0, 0.0, 5863.2] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 64.0, 32.0, 32.0, 6213.2] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 64.0, 10.0, 20.0, 7023.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 8.0, 8.0, 9175.0] 0
[1, 0.0, 0.0, 0.0, 0, 0, 4, 0.0, 2, 8, 8, 0, 19707.8] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 128.0, 128.0, 20.0, 6127.8] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 10.0, 64.0, 16.0, 6567.4] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 32.0, 0.0, 0.0, 6253.4] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 20.0, 16.0, 8.0, 7019.4] 0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0, 1.0, 8.0, 10.0, 0.0, 18899.0] 0.97475
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 32.0, 8.0, 64.0, 8574.0] 0
[1.0, 0.0, 0, 0, 0, 0.0, 4, 0.0, 2.0, 8.0, 8.0, 64, 19505.4] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 32.0, 64.0, 32.0, 5937.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8.0, 8.0, 0.0, 19673.8] 1.0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 128.0, 0.0, 8.0, 9190.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 8.0, 10.0, 128.0, 14902.6] 0.000866666666666788
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2, 8.0, 8.0, 128, 19600.2] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0, 1.0, 8, 8.0, 64, 19555.0] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 32.0, 32.0, 6194.2] 0
[1.0, 0.0, 1, 1, 1.0, 0, 1, 0.0, 1.0, 8, 8, 0.0, 16523.4] 0.4251480000000003
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 20.0, 8.0, 5046.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 20.0, 32.0, 20.0, 7542.8] 0
[1, 0, 0, 0.0, 0, 1, 4, 0, 1, 8, 8, 0, 17575.4] 0.6565880000000004
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 8.0, 64.0, 16525.2] 0
