[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 8.0, 16, 128.0, 9839.2] 0.09637592968221774
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 10.0, 10.0, 12630.4] 0.1
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 1, 8.0, 10.0, 20.0, 14118.8] 0.1178199999999999
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 8.0, 8.0, 32.0, 14933.2] 0.23998000000000014
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3, 0.0, 3.0, 8.0, 16.0, 0.0, 11432.0] 0.1
[1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3, 16.0, 10.0, 64.0, 10055.4] 0.1
[1.0, 0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 16.0, 8.0, 8.0, 10867.2] 0.1
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 8.0, 10.0, 64.0, 12922.8] 0.1
[1.0, 1, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 10.0, 16.0, 16.0, 8961.6] 0.076596799639396
[1.0, 0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 3, 8, 8.0, 128.0, 14891.2] 0.23368000000000014
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 8.0, 32.0, 0.0, 10151.0] 0.1
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 16.0, 10.0, 128.0, 11029.8] 0.1
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 20.0, 8.0, 64.0, 9637.0] 0.0918187964841109
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 10.0, 32.0, 14499.8] 0.1749699999999999
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 10.0, 10.0, 128, 11803.2] 0.1
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 20, 8, 0.0, 11366.2] 0.1
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8.0, 16.0, 20.0, 10814.0] 0.1
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 16.0, 8.0, 64.0, 10558.8] 0.1
[1.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 4.0, 10.0, 16.0, 64.0, 9441.0] 0.08740139734054542
[1.0, 0, 1, 0, 0.0, 1.0, 2.0, 0.0, 2.0, 8.0, 16.0, 64, 11587.8] 0.1
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1, 16.0, 10, 0.0, 11874.6] 0.1
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 10.0, 64.0, 17319.6] 0.5979399999999998
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3, 0.0, 4.0, 8, 20.0, 16.0, 10658.4] 0.1
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8.0, 32.0, 15231.6] 0.2847400000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8, 10.0, 64.0, 18690.8] 0.8036199999999999
[1.0, 0.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 4.0, 8.0, 8.0, 64.0, 15452.4] 0.3178599999999999
[1.0, 1.0, 0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 8.0, 8, 0.0, 14870.8] 0.2306199999999999
[1.0, 0.0, 0.0, 0.0, 0, 1.0, 3.0, 0.0, 1, 32.0, 8.0, 128.0, 10477.0] 0.1
[1.0, 1.0, 0.0, 0.0, 0, 1.0, 4.0, 0.0, 4.0, 10.0, 16.0, 128.0, 9743.6] 0.09422132071219294
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 10.0, 64.0, 0.0, 10560.8] 0.1
