[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 3.0, 10.0, 16.0, 64.0, 9523.0] 0.08924949290060852
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 10.0, 10.0, 12630.4] 0.1
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 4.0, 8.0, 10.0, 10.0, 13930.4] 0.1
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 2.0, 0.0, 2.0, 10.0, 8.0, 32.0, 14417.0] 0.16255000000000003
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3, 0.0, 3.0, 8.0, 16.0, 0.0, 11432.0] 0.1
[1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3, 16.0, 10.0, 64.0, 10055.4] 0.1
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 3.0, 16.0, 8.0, 20.0, 9777.4] 0.09498309668695064
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 8.0, 10.0, 64.0, 12922.8] 0.1
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 64.0, 8.0, 8699.4] 0.07068740139734053
[1.0, 0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 3, 8, 8.0, 128.0, 14891.2] 0.23368000000000014
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 8.0, 32.0, 0.0, 10151.0] 0.1
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 16.0, 10.0, 128.0, 11029.8] 0.1
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 20.0, 10.0, 8.0, 8838.2] 0.07381564119900835
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 10.0, 16.0, 0.0, 10154.0] 0.1
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 10.0, 10.0, 128, 11803.2] 0.1
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 20, 8, 0.0, 11366.2] 0.1
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8.0, 16.0, 20.0, 10814.0] 0.1
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 16.0, 8.0, 64.0, 10558.8] 0.1
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0, 10.0, 128.0, 8506.4] 0.06633761550597249
[1.0, 0, 1, 0, 0.0, 1.0, 2.0, 0.0, 2.0, 8.0, 16.0, 64, 11587.8] 0.1
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 20.0, 8.0, 10.0, 9500.6] 0.08874464728420106
[1.0, 0.0, 1.0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 32.0, 10.0, 64.0, 10132.0] 0.1
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3, 0.0, 4.0, 8, 20.0, 16.0, 10658.4] 0.1
[1, 0.0, 1.0, 1.0, 1, 0.0, 3.0, 0.0, 1.0, 10.0, 32.0, 128.0, 9018.6] 0.07788145143114718
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8.0, 10.0, 64.0, 17757.4] 0.6636100000000001
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 3.0, 20.0, 8.0, 128.0, 9168.4] 0.08125760649087221
[1.0, 1.0, 0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 8.0, 8, 0.0, 14870.8] 0.2306199999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 16.0, 16.0, 128.0, 9877.4] 0.09723687176019834
[1.0, 1.0, 0.0, 0.0, 0, 1.0, 4.0, 0.0, 4.0, 10.0, 16.0, 128.0, 9743.6] 0.09422132071219294
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 10.0, 64.0, 0.0, 8921.0] 0.07568176695965743
