[1, 1, 0.0, 1.0, 1.0, 0, 0, 0, 1, 0.0, 1, 90, 2, 10, 421820.2] 0.16404000000000232
[1, 1, 0, 1.0, 1, 0, 0, 0, 1, 0.0, 0.0, 90, 2048, 10, 418820.0] 0
[1.0, 0, 1, 1, 1, 0, 1, 0, 0.0, 0, 1, 0.0, 256, 8.0, 131831.2] 0
[1, 0, 1, 1.0, 1.0, 0, 0.0, 0, 1, 0.0, 1, 0, 1, 10, 424574.6] 1.0
[1, 0, 1, 1.0, 1, 0, 0.0, 0, 1, 0, 1.0, 0.0, 1024, 10, 422519.2] 0.3
[1, 0, 0, 1.0, 1.0, 0.0, 0, 0, 1, 0, 0, 0.0, 8, 10, 422061.6] 0.21231999999999532
[1, 1, 1, 1.0, 1, 0.0, 0, 0, 0.0, 1, 0, 60, 512, 10, 303685.2] 0
[1, 0, 1, 1, 1, 0.0, 0.0, 0.0, 1, 0, 1, 0, 1, 10.0, 424574.6] 1.0
[1, 0, 0, 1, 1, 0, 0.0, 0, 1.0, 0.0, 0, 0, 8, 10, 422061.6] 0.21231999999999532
[1.0, 0.0, 0, 1.0, 1, 0.0, 0, 0.0, 1, 0.0, 0, 0, 8, 10.0, 422061.6] 0.21231999999999532
[1.0, 1, 1, 1, 1, 0.0, 0, 0.0, 1.0, 0.0, 0, 0, 128, 10, 422401.4] 0.28028000000000464
[1, 0, 1, 0, 1.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 30, 256, 10, 303394.2] 0
[1, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 10.0, 424574.6] 1.0
[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0.0, 0, 2048.0, 10, 422252.6] 0.25051999999999536
[1, 1.0, 0, 1.0, 1.0, 0.0, 0, 0, 1, 0, 0, 60, 4096, 10, 415686.8] 0
[1.0, 0, 0, 1, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 8, 10, 422061.6] 0.21231999999999532
[1, 1, 1, 1.0, 1, 1, 0.0, 0, 0.0, 0, 1.0, 0, 8, 8.0, 132275.8] 0
[1, 1.0, 1.0, 1.0, 1, 0, 0, 0.0, 1.0, 0.0, 1.0, 100.0, 1, 10.0, 421113.8] 0.02275999999999767
[1.0, 0.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 1, 0, 1.0, 0, 1, 10.0, 424574.6] 1.0
[1, 1, 0, 1, 1, 0, 0, 0.0, 1.0, 0, 0, 0, 4, 10, 421345.4] 0.06908000000000465
[1, 0, 0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0, 0, 60, 1, 10.0, 420801.0] 0
[1, 0, 1, 1, 1, 0, 0, 0.0, 1, 0, 1, 30, 1, 10.0, 419079.4] 0
[1, 0, 0, 1, 1.0, 0, 0, 0, 0, 1, 0, 30, 4, 10, 301437.4] 0
[1, 1, 1, 1.0, 1, 0, 0.0, 0, 1, 0.0, 0, 0, 128, 10, 422401.4] 0.28028000000000464
[1, 1.0, 0, 0, 1.0, 0, 0.0, 0.0, 0, 1, 0, 100, 32, 10, 303133.2] 0
[1, 1, 0, 1, 1, 0.0, 0.0, 0, 1, 0, 1, 0, 256, 10, 422061.4] 0.21228000000000466
[1, 1.0, 0.0, 1.0, 1.0, 1, 0.0, 0, 0, 0, 0, 0, 4, 8, 131960.2] 0
[1.0, 1, 1, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 128, 10, 422401.4] 0.28028000000000464
[1, 0, 0, 1, 1.0, 0.0, 0, 0.0, 0.0, 1, 1, 60, 64, 10, 302117.6] 0
[1.0, 1, 0, 1, 1.0, 0.0, 0, 0.0, 1.0, 0, 1.0, 0, 256, 10, 422061.4] 0.21228000000000466
