[1.0, 1.0, 1, 1.0, 1, 0.0, 0, 0.0, 1, 0, 1, 0, 1, 10.0, 421026.0] 0.0052
[1.0, 0.0, 1, 1, 1.0, 0, 0, 0.0, 1, 0.0, 1.0, 0.0, 1024, 10, 422519.2] 0.3
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 16.0, 0.0, 9260.8] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 4.0, 2.0, 17716.2] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 60.0, 1.0, 8.0, 123632.6] 0
[1, 0, 1, 1, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 0, 64, 10, 421830.0] 0.166
[1.0, 1.0, 1, 1, 1.0, 0.0, 0, 0, 1, 0, 0.0, 10, 1.0, 10.0, 420823.8] 0
[1.0, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 1, 0, 1.0, 0, 256, 10.0, 422061.4] 0.21228000000000466
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 80.0, 64.0, 10.0, 113901.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0, 424574.6] 1.0
[1.0, 0, 1.0, 1.0, 1, 0.0, 0, 0.0, 1, 0, 1, 0, 4, 10, 422067.4] 0.21348000000000467
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 20.0, 256.0, 0.0, 12219.6] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 20.0, 4096.0, 4.0, 9144.8] 0
[1, 0.0, 1, 1, 1.0, 0, 0.0, 0, 1, 0, 0.0, 30.0, 1, 10.0, 420450.4] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 80.0, 16.0, 8.0, 41405.8] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 90.0, 4096.0, 4.0, 12103.2] 0
[1.0, 1, 0.0, 1, 1, 0.0, 0, 0.0, 1, 0, 0, 0, 64.0, 10.0, 421624.0] 0.1248
[1.0, 1, 0, 1, 1.0, 0, 0.0, 0.0, 1, 0, 1.0, 0, 8, 10, 421255.2] 0.05104000000000233
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 32.0, 8.0, 85421.2] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 85388.6] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 4096.0, 0.0, 9261.6] 0
[1, 1.0, 0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0, 256, 10.0, 422061.4] 0.21228000000000466
[1.0, 0, 1, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 1, 0, 1024, 10.0, 422519.2] 0.3
[1, 0, 1, 1, 1, 0.0, 0, 0, 1, 0.0, 0, 0, 128.0, 10, 421752.2] 0.15044000000000232
[1, 1, 1, 1, 1, 0, 0.0, 0, 0, 1, 0, 40, 256, 10, 302796.4] 0
[1.0, 1.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 64.0, 10.0, 421857.4] 0.17148000000000466
[1, 0.0, 1, 1, 1.0, 0.0, 0, 0, 1, 0.0, 1, 0, 1, 10.0, 424574.6] 1.0
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 80.0, 16.0, 10.0, 302888.2] 0
[1.0, 1, 1, 1, 1, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 10.0, 1, 10.0, 420823.8] 0
[1, 0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 1, 0, 1024.0, 10.0, 422519.2] 0.3
