[1.0, 0, 1, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 8.0, 0.0, 16045.2] 0.1
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 8.0, 64.0, 17750.6] 0.3251799999999996
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 20.0, 18373.2] 0.5119600000000003
[1.0, 0.0, 1, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 8.0, 8, 32.0, 15472.4] 0.1
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0, 1.0, 10.0, 10.0, 20.0, 12914.0] 0.07339285714285713
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 3.0, 8.0, 8.0, 32.0, 14280.2] 0.09081887755102042
[1, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 4.0, 8.0, 8.0, 0.0, 15296.8] 0.1
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, 10.0, 8.0, 128.0, 13735.2] 0.08386734693877552
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8, 0.0, 16868.0] 0.1
[1.0, 0.0, 0.0, 0, 0.0, 1.0, 4.0, 0.0, 3.0, 8.0, 8, 0.0, 15589.6] 0.1
[1, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 32.0, 8, 64.0, 9394.2] 0.028497448979591847
[1.0, 0.0, 0.0, 0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 10.0, 64, 18618.2] 0.5854600000000002
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 8.0, 0, 15202.8] 0.1
[1.0, 0.0, 1.0, 0, 0.0, 1, 3.0, 0.0, 2.0, 10.0, 10, 32, 12812.8] 0.07210204081632653
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2, 8, 8.0, 32.0, 17840.2] 0.35206000000000026
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0, 2.0, 8.0, 10.0, 128.0, 14635.4] 0.09534948979591837
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 1.0, 8.0, 10.0, 32.0, 18370.0] 0.511
[1.0, 0.0, 1, 1.0, 1.0, 0, 2.0, 0.0, 1.0, 8.0, 8.0, 0.0, 16447.8] 0.1
[1, 0, 1.0, 0, 0.0, 0, 4, 0.0, 2.0, 8.0, 8.0, 32, 15331.2] 0.1
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 8.0, 8.0, 20.0, 14909.6] 0.0988469387755102
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 8.0, 20.0, 0.0, 10981.6] 0.048744897959183686
[1, 0.0, 0.0, 0, 0.0, 0.0, 3.0, 0.0, 2.0, 8, 8, 0.0, 19692.2] 0.9076600000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0, 1.0, 16.0, 8.0, 20, 11565.6] 0.05619387755102041
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 10.0, 10.0, 128, 12665.2] 0.07021938775510204
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8.0, 8.0, 32.0, 18826.2] 0.6478600000000002
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 10.0, 8.0, 8.0, 15093.6] 0.1
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8.0, 20.0, 64, 12685.0] 0.07047193877551021
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 1, 10.0, 0.0, 32.0, 10433.6] 0.04175510204081634
[1.0, 0.0, 0, 0.0, 0, 0.0, 3.0, 0.0, 2, 10.0, 8.0, 10.0, 14899.8] 0.0987219387755102
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 8.0, 10.0, 128.0, 12942.8] 0.07376020408163264
