[1, 0.0, 0.0, 0.0, 0.0, 1, 3.0, 0.0, 1.0, 8.0, 10.0, 128.0, 17464.8] 0.6197199999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8, 10.0, 0.0, 18759.8] 0.8139699999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 10.0, 10.0, 0.0, 17357.2] 0.6035800000000001
[1, 0.0, 0, 0.0, 0.0, 0.0, 4, 0.0, 3.0, 10, 20.0, 0.0, 10376.4] 0.1
[1.0, 0.0, 1.0, 0.0, 0, 1.0, 4, 0.0, 2.0, 20.0, 8.0, 8.0, 10181.4] 0.1
[1.0, 0, 0.0, 0, 0.0, 0.0, 2.0, 0.0, 1.0, 10.0, 8.0, 128.0, 14832.0] 0.2248
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 4.0, 16.0, 10.0, 0.0, 10532.2] 0.1
[1, 0, 0.0, 0, 0.0, 1.0, 4, 0.0, 2, 10.0, 8.0, 10.0, 15668.4] 0.35026
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 3, 0.0, 2.0, 8.0, 10.0, 8.0, 18024.8] 0.7037199999999999
[1, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 8.0, 8.0, 0.0, 15120.0] 0.268
[1.0, 0.0, 1.0, 1, 1.0, 0.0, 3.0, 0.0, 1.0, 8, 8.0, 0.0, 16281.4] 0.44221
[1, 0.0, 0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 8.0, 8.0, 16, 16050.0] 0.4075
[1.0, 0, 0.0, 0.0, 0, 1, 2.0, 0.0, 1, 8.0, 8.0, 64.0, 16472.2] 0.4708300000000002
[1.0, 0, 0.0, 0.0, 0, 1.0, 4, 0.0, 2.0, 8.0, 8, 128.0, 17970.0] 0.6955
[1.0, 1, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 8.0, 15256.0] 0.2884
[1.0, 0.0, 0, 0, 0.0, 0, 4.0, 0, 1, 8.0, 10, 0, 18857.4] 0.8286100000000002
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8.0, 10.0, 32, 17309.6] 0.5964399999999997
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 16, 8.0, 0.0, 10731.6] 0.1
[1, 0.0, 1.0, 1.0, 1.0, 0, 2, 0, 1.0, 10, 8.0, 128.0, 14871.0] 0.23065000000000002
[1.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 8, 0, 16772.6] 0.5158899999999997
[1.0, 0, 1.0, 0.0, 0.0, 1, 2.0, 0.0, 2.0, 8, 8.0, 8, 15657.0] 0.34855
[1, 0.0, 1.0, 0, 0.0, 0.0, 4, 0.0, 1.0, 8.0, 8.0, 0, 16023.8] 0.4035699999999999
[1, 0.0, 0, 0.0, 0.0, 1, 3, 0.0, 1.0, 8.0, 8.0, 64.0, 19190.0] 0.8785
[1.0, 0.0, 0, 0.0, 0, 0.0, 2.0, 0.0, 1.0, 10.0, 8.0, 128.0, 14832.0] 0.2248
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 8.0, 16.0, 20.0, 10155.8] 0.1
[1, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 0.0, 19332.8] 0.8999199999999999
[1, 0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 8.0, 16.0, 18315.6] 0.7473399999999998
[1, 0.0, 1, 1, 1.0, 0.0, 4.0, 0, 2.0, 8.0, 8.0, 128, 15793.2] 0.3689800000000001
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4, 0.0, 1, 8.0, 8, 64, 15701.4] 0.35521
[1.0, 1, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4, 8.0, 8.0, 0.0, 16101.8] 0.4152699999999999
