[1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 1.0, 1.0, 100, 4096.0, 10.0, 303599.6] 0.32584584615384615
[1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 50.0, 512, 10.0, 415985.2] 0.7197040000000003
[1.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 1024.0, 10.0, 417081.0] 0.74162
[1, 0.0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 128.0, 8.0, 131601.0] 0.18472909090909093
[1.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 70.0, 512.0, 8.0, 124890.8] 0.17252872727272728
[1, 0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 4096.0, 6.0, 124147.4] 0.17117709090909092
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 40.0, 2048, 10.0, 302931.6] 0.32533199999999995
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 20.0, 1.0, 10.0, 125512.8] 0.17365963636363638
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 100.0, 32.0, 10.0, 303133.2] 0.32548707692307693
[1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0, 1, 0, 0, 70, 4.0, 10, 418398.2] 0.7679640000000002
[1, 0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0, 1.0, 0, 512.0, 10.0, 421243.0] 0.8248599999999999
[1, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 0, 50, 2.0, 10, 117572.4] 0.15922254545454545
[1.0, 0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 8.0, 10.0, 109366.8] 0.14430327272727272
[1.0, 0.0, 1.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 1.0, 8.0, 125549.6] 0.17372654545454547
[1, 1, 1, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 70, 512.0, 10.0, 103042.2] 0.132804
[1, 0.0, 0.0, 1, 1.0, 0, 0.0, 0.0, 1, 0.0, 0, 30.0, 64.0, 10.0, 415752.4] 0.7150480000000005
[1.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 70.0, 256.0, 8.0, 125202.0] 0.17309454545454547
[1.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 30.0, 1024.0, 8, 100178.8] 0.1275978181818182
[1.0, 0, 0.0, 1, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 2048, 10, 421657.6] 0.8331519999999996
[1, 0.0, 1, 0.0, 1, 0.0, 0, 0.0, 0.0, 1, 0.0, 90, 32.0, 8.0, 122404.2] 0.16800763636363636
[1.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 70, 1.0, 10, 419631.2] 0.7926240000000002
[1.0, 0, 0.0, 1, 1, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 2048.0, 10.0, 420723.4] 0.8144680000000004
[1.0, 1, 0.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 64.0, 6.0, 123652.2] 0.17027672727272727
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 0, 0, 0.0, 1.0, 70.0, 4.0, 10, 113991.6] 0.15271200000000001
[1.0, 1, 1.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 100, 1024, 10, 303076.4] 0.32544338461538463
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 30.0, 32.0, 8.0, 103802.2] 0.13418581818181818
[1, 1.0, 1.0, 0, 1, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 60, 2048.0, 6.0, 88365.6] 0.10611927272727273
[1.0, 1.0, 1.0, 1.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 0, 80.0, 2.0, 10.0, 299981.6] 0.32306276923076926
[1.0, 1, 1.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 50.0, 2048.0, 10, 102935.4] 0.13260981818181816
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 90.0, 2.0, 10, 417586.0] 0.75172
