[1, 0.0, 0.0, 0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 64.0, 19555.0] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1, 8, 8, 0.0, 19673.8] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 1.0, 8.0, 8.0, 0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 0, 4.0, 0.0, 2.0, 8.0, 8, 0.0, 19707.8] 1.0
[1.0, 0.0, 0.0, 0, 0.0, 0, 4.0, 0.0, 2.0, 8, 8.0, 64.0, 19505.4] 1.0
[1.0, 0.0, 0, 0, 0, 0, 3, 0, 1.0, 8.0, 8, 0, 19673.8] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 20.0, 128.0, 20.0, 5651.2] 0
[1, 0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1, 8.0, 8.0, 0.0, 19673.8] 1.0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 20.0, 32.0, 0.0, 7285.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 10.0, 16.0, 16.0, 10107.0] 0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 8, 64, 19555.0] 1.0
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2, 8.0, 8.0, 0, 19707.8] 1.0
[1.0, 0, 1, 1, 1.0, 1.0, 3, 0.0, 2, 8.0, 8.0, 128, 15991.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 1.0, 8, 8, 0, 16523.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8, 128.0, 19576.0] 1.0
[1, 0, 0, 0.0, 0, 0.0, 3, 0.0, 2.0, 8.0, 8, 64, 19541.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 8, 128.0, 19583.4] 1.0
[1.0, 0.0, 0, 0, 0.0, 0, 3, 0, 2.0, 8, 8.0, 64, 19541.8] 1.0
[1, 0.0, 0.0, 0.0, 0, 0.0, 3, 0, 1, 8, 8, 0, 19673.8] 1.0
[1, 0.0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8, 0.0, 19707.8] 1.0
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 2, 8, 8.0, 0, 16868.0] 0
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 4.0, 0, 2.0, 8, 10, 0.0, 18759.8] 0
[1.0, 0, 1.0, 1.0, 1, 1.0, 3, 0, 2, 8.0, 8.0, 0.0, 16305.0] 0
[1, 0, 1, 1, 1.0, 1, 3.0, 0.0, 2.0, 8, 8.0, 0, 16305.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0, 2.0, 8.0, 8, 0.0, 16305.0] 0
[1.0, 0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8.0, 128.0, 16856.4] 0
[1, 0.0, 0.0, 0.0, 0, 0, 4.0, 0.0, 2, 8, 8.0, 64.0, 19505.4] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2, 8, 8.0, 128.0, 19576.0] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8, 128, 19583.4] 1.0
[1.0, 0, 0, 0, 0, 0.0, 3, 0, 2, 8, 8.0, 64.0, 19541.8] 1.0
