[1.0, 0, 0, 0.0, 0.0, 0, 3.0, 0.0, 2, 8.0, 8.0, 0, 19692.2] 0.98461
[1, 0.0, 1.0, 0.0, 0.0, 1, 2, 0, 1, 8, 8.0, 0, 16539.6] 0.7809399999999997
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 16.0, 18102.8] 0.90514
[1.0, 0.0, 0.0, 0, 0.0, 1.0, 3.0, 0.0, 1, 8.0, 10.0, 8.0, 17369.4] 0.8684700000000001
[1.0, 0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 8.0, 8, 10.0, 17533.4] 0.8766700000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 10.0, 8.0, 32.0, 14966.0] 0.5449
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8.0, 8.0, 64.0, 19121.2] 0.95606
[1.0, 0, 0, 0.0, 0, 0.0, 3.0, 0.0, 2, 10.0, 10, 0.0, 14957.6] 0.54364
[1.0, 0.0, 1.0, 0.0, 0, 0.0, 2.0, 0.0, 2.0, 8, 8.0, 20.0, 15736.2] 0.6604300000000001
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8.0, 0.0, 16868.0] 0.8301999999999999
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 8.0, 128.0, 17769.8] 0.88849
[1.0, 0.0, 0.0, 0.0, 0, 0, 3.0, 0.0, 1.0, 10, 10.0, 32, 15275.4] 0.59131
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1, 8.0, 8, 0.0, 19673.8] 0.98369
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 10.0, 20, 128.0, 12328.2] 0.32073959938366725
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 8.0, 10, 8.0, 18240.4] 0.91202
[1.0, 0.0, 0, 0.0, 0.0, 1, 3, 0.0, 2.0, 8.0, 8.0, 20.0, 17390.4] 0.8695200000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 8.0, 8.0, 64.0, 16472.2] 0.7708300000000001
[1.0, 0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 8.0, 8.0, 8, 18511.4] 0.92557
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8, 16.0, 64.0, 11885.0] 0.299727391252815
[1, 0.0, 0, 0.0, 0, 0, 3.0, 0, 1.0, 8.0, 8, 10, 18828.6] 0.9414299999999999
[1, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 10.0, 8.0, 128, 17484.4] 0.87422
[1, 0.0, 0.0, 0, 0.0, 0, 3.0, 0.0, 1.0, 8, 8.0, 0, 19673.8] 0.98369
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3, 8.0, 10.0, 8.0, 14170.4] 0.42555999999999994
[1.0, 0.0, 0, 0, 0.0, 0.0, 4, 0.0, 2, 8.0, 16.0, 0.0, 14638.2] 0.4957300000000001
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 1.0, 8.0, 8.0, 64.0, 16202.6] 0.7303900000000001
[1, 1.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 8.0, 8.0, 15311.0] 0.59665
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 2, 8.0, 8, 32, 16028.6] 0.7042900000000001
[1.0, 0.0, 0, 0, 0.0, 0, 3, 0, 2, 8.0, 8.0, 64.0, 19541.8] 0.97709
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 3.0, 0, 1.0, 8.0, 10.0, 20.0, 16838.8] 0.8258199999999999
[1.0, 0, 0.0, 0.0, 0.0, 1, 3.0, 0.0, 1.0, 8.0, 8.0, 64, 19190.0] 0.9595
