[1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 10, 1024.0, 10.0, 416478.2] 0.07825600000000094
[1, 1.0, 1.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 1, 0.0, 80.0, 256.0, 10, 300744.6] 0
[1.0, 1.0, 0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 40.0, 16.0, 10, 416784.8] 0.10278399999999908
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 1, 10, 420522.8] 0.284093333333333
[1.0, 1.0, 1, 1.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 0, 0.0, 32.0, 10.0, 421517.6] 0.31725333333333255
[1, 1, 0, 1.0, 1, 1, 0, 0.0, 0.0, 0.0, 0.0, 20.0, 1, 8, 125596.0] 0
[1.0, 0, 1, 1, 1.0, 0.0, 0.0, 0, 0.0, 1, 0, 40, 256, 10.0, 302633.4] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1, 0, 2.0, 10, 131480.8] 0
[1.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 100, 512, 10, 302902.2] 0
[1.0, 1, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 50.0, 1.0, 8, 125494.0] 0
[1.0, 0.0, 0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0, 0.0, 0.0, 512.0, 10, 421739.6] 0.32465333333333257
[1.0, 0, 1.0, 1.0, 1, 0.0, 0, 0, 1, 0.0, 1.0, 0, 1, 10.0, 424574.6] 0.41915333333333255
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0, 0.0, 1, 0.0, 1.0, 90.0, 2, 10, 421820.2] 0.3273400000000004
[1, 1, 1.0, 1.0, 1, 0, 0, 0, 0, 1, 1, 30.0, 2048, 8.0, 122148.4] 0
[1.0, 1, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 50.0, 32, 10, 416335.2] 0.06681600000000093
[1.0, 0, 0, 1, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 16, 10.0, 421936.6] 0.33121999999999924
[1.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 16.0, 8.0, 132598.2] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 0, 0.0, 1.0, 1.0, 90, 4096, 10, 302349.4] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 10, 512, 10.0, 416632.4] 0.09059200000000187
[1, 0.0, 1, 1, 1, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 80.0, 128.0, 10, 414968.0] 0
[1, 0.0, 1.0, 1, 1, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 60, 512.0, 10, 302963.4] 0
[1, 1, 0.0, 1, 1.0, 0.0, 0, 0, 1, 0, 0, 0, 1.0, 10.0, 421349.8] 0.3116599999999996
[1.0, 1, 1, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 0, 1.0, 30.0, 1, 6.0, 116204.8] 0
[1.0, 0.0, 1.0, 1, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 100, 4, 6.0, 103198.4] 0
[1.0, 0.0, 1.0, 1, 1, 0, 0, 0.0, 1.0, 0.0, 1, 80.0, 32.0, 8.0, 125466.8] 0
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 80, 128, 10.0, 415995.6] 0.039647999999998136
[1, 1, 0.0, 1.0, 1.0, 1, 0.0, 0, 0.0, 0.0, 0, 10, 1, 8.0, 125755.2] 0
[1.0, 1, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 90.0, 4096.0, 8.0, 125767.4] 0
[1.0, 0.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90, 1, 10.0, 419118.8] 0.23729333333333297
[1, 0, 1, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 30.0, 1.0, 8, 125094.6] 0
