[1, 0, 0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0, 0, 60.0, 4096, 10.0, 417210.6] 0.5210599999999977
[1.0, 0, 0, 1, 1.0, 0.0, 0, 0, 1.0, 0, 0.0, 100, 32.0, 10, 417114.4] 0.5114400000000023
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 8.0, 132074.2] 0
[1.0, 1, 1, 1.0, 1.0, 0.0, 0, 0, 1, 0, 0.0, 0, 2, 10.0, 421697.4] 0.8169740000000003
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 1, 0.0, 0.0, 80.0, 128.0, 10, 416856.0] 0.48560000000000003
[1.0, 0, 0, 1, 1.0, 0.0, 0, 0.0, 1, 0.0, 1, 50, 4096.0, 10, 417506.4] 0.5506400000000023
[1.0, 1, 1.0, 1, 1, 0.0, 1.0, 0, 0, 0.0, 1, 0, 1, 8.0, 131724.6] 0
[1, 1, 0.0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 8, 131978.6] 0
[1.0, 0, 0.0, 1, 1.0, 0, 0.0, 0.0, 1, 0, 0, 0, 1, 10, 420952.4] 0.8095240000000002
[1, 1, 0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1, 1, 40, 2048, 10, 303936.6] 0
[1.0, 1, 0, 1, 1.0, 0.0, 0, 0, 1, 0.0, 1.0, 90.0, 8, 10, 417403.0] 0.5403
[1, 0, 0, 0, 1, 0, 0.0, 0.0, 0, 1, 1, 30, 128, 10, 302872.2] 0
[1, 1.0, 1.0, 1.0, 1.0, 0, 0, 0.0, 0.0, 1.0, 1.0, 60, 2048, 10, 303751.4] 0
[1, 0.0, 0.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 60, 512, 10, 303272.4] 0
[1.0, 1, 0.0, 1.0, 1, 0.0, 0.0, 0, 1, 0.0, 0, 0, 16, 10, 421525.0] 0.81525
[1, 0, 1.0, 1, 1, 0, 0, 0.0, 1, 0, 0, 0, 4, 10.0, 421755.4] 0.8175540000000002
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 0, 8, 10, 422061.6] 0.8206159999999998
[1, 0, 1, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0, 0, 50, 1, 8, 125318.6] 0
[1, 1, 0.0, 0.0, 1, 0.0, 0, 0.0, 0, 1, 0, 10, 1, 10, 301061.0] 0
[1, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 0.0, 0, 8, 10, 422061.6] 0.8206159999999998
[1, 0.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 10.0, 424574.6] 0.8457459999999998
[1, 1.0, 0, 1, 1.0, 1, 0.0, 0.0, 0, 0.0, 0, 0, 4, 8.0, 131960.2] 0
[1.0, 1, 0, 1, 1, 0, 0.0, 0, 1, 0.0, 1, 0, 32, 10.0, 422006.6] 0.8200659999999999
[1.0, 0, 1, 1, 1, 0, 0.0, 0.0, 1.0, 0, 1, 0, 1024, 10, 422519.2] 0.8251920000000001
[1, 1.0, 1.0, 1, 1, 0.0, 0.0, 0, 1.0, 0.0, 0, 0, 2048, 10, 421345.2] 0.8134520000000002
[1, 1, 0, 0.0, 1, 0, 0, 0, 0.0, 1, 0, 40.0, 512, 10, 305319.4] 0
[1.0, 0.0, 0.0, 1, 1, 0, 1.0, 0.0, 0.0, 0, 1, 0.0, 1, 10, 131885.6] 0
[1.0, 1, 1, 1, 1.0, 0, 0.0, 0, 1, 0, 0, 0, 64, 10, 421857.4] 0.8185740000000002
[1, 1.0, 1.0, 1, 1.0, 0.0, 0, 0.0, 1, 0, 0, 0.0, 64, 10, 421857.4] 0.8185740000000002
[1.0, 0.0, 0, 1, 1.0, 0, 0.0, 0, 1, 0, 0.0, 0, 8, 10, 422061.6] 0.8206159999999998
